waveobs	flux	err
516.2271899999946	0.3381325487564584	0.0
516.2281899999946	0.34936293591602136	0.0
516.2291899999946	0.37650605320305125	0.0
516.2301899999945	0.41837442994876806	0.0
516.2311899999945	0.47272358505687173	0.0
516.2321899999945	0.5360464547163407	0.0
516.2331899999945	0.6038034353323326	0.0
516.2341899999944	0.6710892045908254	0.0
516.2351899999944	0.7335552575877	0.0
516.2361899999944	0.7881932964327723	0.0
516.2371899999944	0.8336799276288632	0.0
516.2381899999943	0.8701736188729005	0.0
516.2391899999943	0.898784133585741	0.0
516.2401899999943	0.9209570708028834	0.0
516.2411899999943	0.9380301781168761	0.0
516.2421899999943	0.9510550904260551	0.0
516.2431899999942	0.9607948602460459	0.0
516.2441899999942	0.9678245306932588	0.0
516.2451899999942	0.9726299290626881	0.0
516.2461899999942	0.9756635218127351	0.0
516.2471899999941	0.9773670109595819	0.0
516.2481899999941	0.9781617043204557	0.0
516.2491899999941	0.9784303870963675	0.0
516.2501899999941	0.9784970148448061	0.0
516.251189999994	0.9786083131754568	0.0
516.252189999994	0.9789245449875774	0.0
516.253189999994	0.9795220815534551	0.0
516.254189999994	0.9804076420025362	0.0
516.255189999994	0.9815397417676668	0.0
516.2561899999939	0.98285286182205	0.0
516.2571899999939	0.9842766735816877	0.0
516.2581899999939	0.9857482417735995	0.0
516.2591899999939	0.9872170916539464	0.0
516.2601899999938	0.9886449529123835	0.0
516.2611899999938	0.9900028784723657	0.0
516.2621899999938	0.9912679773545177	0.0
516.2631899999938	0.9924211534960147	0.0
516.2641899999937	0.9934462715525005	0.0
516.2651899999937	0.9943313005393748	0.0
516.2661899999937	0.9950700938115463	0.0
516.2671899999937	0.9956641977729593	0.0
516.2681899999936	0.9961237529784971	0.0
516.2691899999936	0.9964659591330876	0.0
516.2701899999936	0.9967119848317149	0.0
516.2711899999936	0.9968822869685114	0.0
516.2721899999935	0.9969914202140517	0.0
516.2731899999935	0.997043630302618	0.0
516.2741899999935	0.9970295698077807	0.0
516.2751899999935	0.9969251251578245	0.0
516.2761899999934	0.9966925888625272	0.0
516.2771899999934	0.9962844349266095	0.0
516.2781899999934	0.9956508110133019	0.0
516.2791899999934	0.9947498442009404	0.0
516.2801899999934	0.9935604264081866	0.0
516.2811899999933	0.9920947081374606	0.0
516.2821899999933	0.9904044412785987	0.0
516.2831899999933	0.9885786619914206	0.0
516.2841899999933	0.986730147972502	0.0
516.2851899999932	0.9849746729913565	0.0
516.2861899999932	0.9834108562387442	0.0
516.2871899999932	0.9821097004889813	0.0
516.2881899999932	0.9811169409425265	0.0
516.2891899999931	0.9804650311515114	0.0
516.2901899999931	0.9801850331804579	0.0
516.2911899999931	0.9803064776616698	0.0
516.2921899999931	0.9808436664901027	0.0
516.293189999993	0.9817721495648554	0.0
516.294189999993	0.9830082391624805	0.0
516.295189999993	0.9844056537075903	0.0
516.296189999993	0.9857732005200958	0.0
516.297189999993	0.9869113207801387	0.0
516.2981899999929	0.9876563079796777	0.0
516.2991899999929	0.9879199310301915	0.0
516.3001899999929	0.9877110527168724	0.0
516.3011899999929	0.9871359333794173	0.0
516.3021899999928	0.9863750210860782	0.0
516.3031899999928	0.985641742915035	0.0
516.3041899999928	0.9851339480851932	0.0
516.3051899999928	0.9849904501016102	0.0
516.3061899999927	0.9852641002551361	0.0
516.3071899999927	0.9859185064086866	0.0
516.3081899999927	0.9868489437817873	0.0
516.3091899999927	0.9879174388353065	0.0
516.3101899999926	0.9889914728432215	0.0
516.3111899999926	0.9899732926417779	0.0
516.3121899999926	0.9908131752986945	0.0
516.3131899999926	0.991505918719675	0.0
516.3141899999925	0.9920763934367114	0.0
516.3151899999925	0.9925608192498351	0.0
516.3161899999925	0.9929900050905114	0.0
516.3171899999925	0.9933774626835239	0.0
516.3181899999925	0.993711439490955	0.0
516.3191899999924	0.9939491108248562	0.0
516.3201899999924	0.9940107593498928	0.0
516.3211899999924	0.9937737809140053	0.0
516.3221899999924	0.9930708049583664	0.0
516.3231899999923	0.9916982001078001	0.0
516.3241899999923	0.9894481444777047	0.0
516.3251899999923	0.986173195933469	0.0
516.3261899999923	0.9818748038718381	0.0
516.3271899999922	0.9767921776217691	0.0
516.3281899999922	0.9714368924447278	0.0
516.3291899999922	0.9665295637247774	0.0
516.3301899999922	0.9628290830594237	0.0
516.3311899999921	0.9609066625036224	0.0
516.3321899999921	0.9609544759929155	0.0
516.3331899999921	0.9627230931957399	0.0
516.3341899999921	0.9656195385626357	0.0
516.335189999992	0.968914380096863	0.0
516.336189999992	0.9719714073315646	0.0
516.337189999992	0.9744023121608338	0.0
516.338189999992	0.9761072739247237	0.0
516.339189999992	0.9772159146128498	0.0
516.3401899999919	0.977981166399703	0.0
516.3411899999919	0.9786721057910341	0.0
516.3421899999919	0.9794975248103281	0.0
516.3431899999919	0.9805658859222455	0.0
516.3441899999918	0.9818755612875021	0.0
516.3451899999918	0.983324730897134	0.0
516.3461899999918	0.9847342359588072	0.0
516.3471899999918	0.9858769222318756	0.0
516.3481899999917	0.9865076880664214	0.0
516.3491899999917	0.9863850485678878	0.0
516.3501899999917	0.9852795604877732	0.0
516.3511899999917	0.9829647864161962	0.0
516.3521899999917	0.9791981272092997	0.0
516.3531899999916	0.9737191396844725	0.0
516.3541899999916	0.9662890465364111	0.0
516.3551899999916	0.9568079208165725	0.0
516.3561899999916	0.9455013134204319	0.0
516.3571899999915	0.9331057453322221	0.0
516.3581899999915	0.9209480235592816	0.0
516.3591899999915	0.9107986468821339	0.0
516.3601899999915	0.9044756355698461	0.0
516.3611899999914	0.9033026169604432	0.0
516.3621899999914	0.9076603366186747	0.0
516.3631899999914	0.9168204438020354	0.0
516.3641899999914	0.9291701869853761	0.0
516.3651899999913	0.9427194655522707	0.0
516.3661899999913	0.9556561422861014	0.0
516.3671899999913	0.9667388936036995	0.0
516.3681899999913	0.9754154168818608	0.0
516.3691899999912	0.9817027447955107	0.0
516.3701899999912	0.9859492203179444	0.0
516.3711899999912	0.9886115772388091	0.0
516.3721899999912	0.9901036485163578	0.0
516.3731899999912	0.9907383703900754	0.0
516.3741899999911	0.9907346107319386	0.0
516.3751899999911	0.9902511965972087	0.0
516.3761899999911	0.989424849406072	0.0
516.3771899999911	0.9883921506249456	0.0
516.378189999991	0.9872914640567593	0.0
516.379189999991	0.9862486952034338	0.0
516.380189999991	0.9853569126399302	0.0
516.381189999991	0.9846624071409856	0.0
516.3821899999909	0.9841656150761591	0.0
516.3831899999909	0.9838364594620983	0.0
516.3841899999909	0.9836350113721386	0.0
516.3851899999909	0.9835271383116523	0.0
516.3861899999908	0.9834860227244248	0.0
516.3871899999908	0.983480350954091	0.0
516.3881899999908	0.983457433895035	0.0
516.3891899999908	0.9833323903157272	0.0
516.3901899999908	0.9829922820979369	0.0
516.3911899999907	0.9823181740265526	0.0
516.3921899999907	0.9812213402880894	0.0
516.3931899999907	0.9796827714191212	0.0
516.3941899999907	0.9777844990706351	0.0
516.3951899999906	0.9757157046580582	0.0
516.3961899999906	0.9737441732001622	0.0
516.3971899999906	0.9721524224408267	0.0
516.3981899999906	0.9711528069072518	0.0
516.3991899999905	0.9708058063479462	0.0
516.4001899999905	0.9709701571743752	0.0
516.4011899999905	0.9713017398678814	0.0
516.4021899999905	0.9713024297700422	0.0
516.4031899999904	0.9704123501570406	0.0
516.4041899999904	0.9681328835061802	0.0
516.4051899999904	0.9641660733016529	0.0
516.4061899999904	0.9585454210886283	0.0
516.4071899999904	0.9517261865719459	0.0
516.4081899999903	0.9445742866668766	0.0
516.4091899999903	0.9382263389814709	0.0
516.4101899999903	0.9338279332381539	0.0
516.4111899999903	0.9322249830854978	0.0
516.4121899999902	0.9337129720032616	0.0
516.4131899999902	0.9379580706069139	0.0
516.4141899999902	0.9441160922833101	0.0
516.4151899999902	0.9510965585753637	0.0
516.4161899999901	0.9578723432213744	0.0
516.4171899999901	0.9637119089478225	0.0
516.4181899999901	0.9682737277719534	0.0
516.4191899999901	0.9715665207309839	0.0
516.42018999999	0.9738318453611634	0.0
516.42118999999	0.9754045914293064	0.0
516.42218999999	0.9766071948312967	0.0
516.42318999999	0.9776902537403664	0.0
516.42418999999	0.9788130683491031	0.0
516.4251899999899	0.9800488910481382	0.0
516.4261899999899	0.9813998051232375	0.0
516.4271899999899	0.9828124270294722	0.0
516.4281899999899	0.984192460041334	0.0
516.4291899999898	0.9854200526512313	0.0
516.4301899999898	0.9863688601138729	0.0
516.4311899999898	0.9869295199053825	0.0
516.4321899999898	0.9870359561908697	0.0
516.4331899999897	0.9866886646806529	0.0
516.4341899999897	0.9859635923644754	0.0
516.4351899999897	0.9850010776723227	0.0
516.4361899999897	0.9839697085385869	0.0
516.4371899999896	0.9830114338850421	0.0
516.4381899999896	0.9821816132946374	0.0
516.4391899999896	0.9814016825088961	0.0
516.4401899999896	0.9804369774763625	0.0
516.4411899999895	0.9789015157396666	0.0
516.4421899999895	0.9762776928273396	0.0
516.4431899999895	0.9719342229328708	0.0
516.4441899999895	0.9651227069075196	0.0
516.4451899999895	0.9549722999459679	0.0
516.4461899999894	0.9405235130035862	0.0
516.4471899999894	0.9208590009969128	0.0
516.4481899999894	0.8953986631737791	0.0
516.4491899999894	0.8643045271537443	0.0
516.4501899999893	0.8288940604408997	0.0
516.4511899999893	0.7918617362054508	0.0
516.4521899999893	0.7571031783302591	0.0
516.4531899999893	0.729092328837578	0.0
516.4541899999892	0.711930098507897	0.0
516.4551899999892	0.7083371297640322	0.0
516.4561899999892	0.7188970627097037	0.0
516.4571899999892	0.7418852946641866	0.0
516.4581899999891	0.7736615778785182	0.0
516.4591899999891	0.8095484857887243	0.0
516.4601899999891	0.8448919076097933	0.0
516.4611899999891	0.8759700021012156	0.0
516.462189999989	0.9005224991236593	0.0
516.463189999989	0.9178454564695036	0.0
516.464189999989	0.9285317442958327	0.0
516.465189999989	0.9340175305724256	0.0
516.466189999989	0.9361196411696794	0.0
516.4671899999889	0.936620471866748	0.0
516.4681899999889	0.9369677144603393	0.0
516.4691899999889	0.9380950041997095	0.0
516.4701899999889	0.9403730619032385	0.0
516.4711899999888	0.9436884016060836	0.0
516.4721899999888	0.947623323081856	0.0
516.4731899999888	0.9516695245303805	0.0
516.4741899999888	0.9554031438853252	0.0
516.4751899999887	0.9585695508476241	0.0
516.4761899999887	0.9610678885202846	0.0
516.4771899999887	0.9628630612203223	0.0
516.4781899999887	0.9638761839626911	0.0
516.4791899999886	0.963900949353539	0.0
516.4801899999886	0.9625684977932822	0.0
516.4811899999886	0.9593745460503132	0.0
516.4821899999886	0.9537590175829935	0.0
516.4831899999886	0.9452292462647258	0.0
516.4841899999885	0.9335268530528233	0.0
516.4851899999885	0.9187991642569313	0.0
516.4861899999885	0.9017573881121935	0.0
516.4871899999885	0.8837507089997212	0.0
516.4881899999884	0.8666813126960119	0.0
516.4891899999884	0.8527238321606474	0.0
516.4901899999884	0.8438796785675542	0.0
516.4911899999884	0.8414762028784037	0.0
516.4921899999883	0.845780359102808	0.0
516.4931899999883	0.8559016235688051	0.0
516.4941899999883	0.8700033455678866	0.0
516.4951899999883	0.8857829635154992	0.0
516.4961899999882	0.9010278230454554	0.0
516.4971899999882	0.9140624199861258	0.0
516.4981899999882	0.9239617323573842	0.0
516.4991899999882	0.930516816825549	0.0
516.5001899999882	0.934006481184862	0.0
516.5011899999881	0.9348855251841881	0.0
516.5021899999881	0.9334941512128836	0.0
516.5031899999881	0.9298417573323314	0.0
516.5041899999881	0.9235324139755595	0.0
516.505189999988	0.9138580191359953	0.0
516.506189999988	0.9000789478238863	0.0
516.507189999988	0.8818802163895714	0.0
516.508189999988	0.8598611451782475	0.0
516.5091899999879	0.8358822366167219	0.0
516.5101899999879	0.8130282716229664	0.0
516.5111899999879	0.7950580815894414	0.0
516.5121899999879	0.7854345849802413	0.0
516.5131899999878	0.7862910452267909	0.0
516.5141899999878	0.7977368687871202	0.0
516.5151899999878	0.8178114938099978	0.0
516.5161899999878	0.8431312910377139	0.0
516.5171899999877	0.8698897326000112	0.0
516.5181899999877	0.8948314713048431	0.0
516.5191899999877	0.9158486694461826	0.0
516.5201899999877	0.9320987527049218	0.0
516.5211899999877	0.9437298246074886	0.0
516.5221899999876	0.9514460826492485	0.0
516.5231899999876	0.9560749763614441	0.0
516.5241899999876	0.9582466084308348	0.0
516.5251899999876	0.9582066270481977	0.0
516.5261899999875	0.9557136431873429	0.0
516.5271899999875	0.9499983843245714	0.0
516.5281899999875	0.9397557210923204	0.0
516.5291899999875	0.9231980788137603	0.0
516.5301899999874	0.8982620849632607	0.0
516.5311899999874	0.8630005458836947	0.0
516.5321899999874	0.8162111133291123	0.0
516.5331899999874	0.7581319588133713	0.0
516.5341899999873	0.6909096677949945	0.0
516.5351899999873	0.6186079273669142	0.0
516.5361899999873	0.5465881667378462	0.0
516.5371899999873	0.48049818568400515	0.0
516.5381899999873	0.42525075782641	0.0
516.5391899999872	0.3844012272621262	0.0
516.5401899999872	0.3600389364677358	0.0
516.5411899999872	0.35312871522621764	0.0
516.5421899999872	0.3639020397001758	0.0
516.5431899999871	0.39198194856733654	0.0
516.5441899999871	0.43620693069642236	0.0
516.5451899999871	0.49420637885140534	0.0
516.5461899999871	0.5621553009549951	0.0
516.547189999987	0.6349753411901172	0.0
516.548189999987	0.7070554678287628	0.0
516.549189999987	0.7733028498011383	0.0
516.550189999987	0.8300894752432942	0.0
516.551189999987	0.8757191329138524	0.0
516.5521899999869	0.9103002725695242	0.0
516.5531899999869	0.9352184210223468	0.0
516.5541899999869	0.9524333769616191	0.0
516.5551899999869	0.9639421046880916	0.0
516.5561899999868	0.9714745359427168	0.0
516.5571899999868	0.9763893178936783	0.0
516.5581899999868	0.9796950681817352	0.0
516.5591899999868	0.982096080610754	0.0
516.5601899999867	0.9840436222423355	0.0
516.5611899999867	0.9857846656123757	0.0
516.5621899999867	0.9874137304501618	0.0
516.5631899999867	0.9889304228175164	0.0
516.5641899999866	0.9902935274186676	0.0
516.5651899999866	0.9914619513543423	0.0
516.5661899999866	0.9924167715212329	0.0
516.5671899999866	0.9931650883061135	0.0
516.5681899999865	0.9937333519119899	0.0
516.5691899999865	0.99415648894339	0.0
516.5701899999865	0.9944690340628076	0.0
516.5711899999865	0.9947003081447832	0.0
516.5721899999864	0.9948727492717363	0.0
516.5731899999864	0.9950026232352377	0.0
516.5741899999864	0.995101405533122	0.0
516.5751899999864	0.9951772173794631	0.0
516.5761899999864	0.9952360669653505	0.0
516.5771899999863	0.995282665880937	0.0
516.5781899999863	0.9953209332919607	0.0
516.5791899999863	0.9953540877576459	0.0
516.5801899999863	0.9953843870979047	0.0
516.5811899999862	0.9954126863111749	0.0
516.5821899999862	0.9954380200279607	0.0
516.5831899999862	0.9954574412588678	0.0
516.5841899999862	0.9954661863577525	0.0
516.5851899999861	0.9954580724702441	0.0
516.5861899999861	0.9954259382055922	0.0
516.5871899999861	0.9953616952425476	0.0
516.5881899999861	0.9952557758401546	0.0
516.589189999986	0.9950955422867095	0.0
516.590189999986	0.99486220011317	0.0
516.591189999986	0.994526004257353	0.0
516.592189999986	0.9940387800733295	0.0
516.593189999986	0.9933240069089337	0.0
516.5941899999859	0.9922653570824997	0.0
516.5951899999859	0.9906972876058494	0.0
516.5961899999859	0.9884085719267155	0.0
516.5971899999859	0.9851694529254174	0.0
516.5981899999858	0.9807962001555279	0.0
516.5991899999858	0.9752510766824858	0.0
516.6001899999858	0.9687454149727375	0.0
516.6011899999858	0.9618012946809392	0.0
516.6021899999857	0.9552128186641022	0.0
516.6031899999857	0.9498887722404122	0.0
516.6041899999857	0.946610644804594	0.0
516.6051899999857	0.9457983799570778	0.0
516.6061899999856	0.9473681820978752	0.0
516.6071899999856	0.9507429468265963	0.0
516.6081899999856	0.9549887632759184	0.0
516.6091899999856	0.9589951762416197	0.0
516.6101899999856	0.9616168924160796	0.0
516.6111899999855	0.9617224576931319	0.0
516.6121899999855	0.9581567018688392	0.0
516.6131899999855	0.9496763455036468	0.0
516.6141899999855	0.934948516157971	0.0
516.6151899999854	0.9126308246607707	0.0
516.6161899999854	0.8815805359349768	0.0
516.6171899999854	0.8411252513500794	0.0
516.6181899999854	0.7913145290799262	0.0
516.6191899999853	0.7331230670984527	0.0
516.6201899999853	0.6684934032254942	0.0
516.6211899999853	0.6002627607128319	0.0
516.6221899999853	0.5319549582694864	0.0
516.6231899999852	0.4674519824543749	0.0
516.6241899999852	0.4106023198623031	0.0
516.6251899999852	0.3648715403600991	0.0
516.6261899999852	0.3331072267653473	0.0
516.6271899999851	0.31746192774359056	0.0
516.6281899999851	0.3194420018037056	0.0
516.6291899999851	0.33983565581171915	0.0
516.6301899999851	0.3784851003645373	0.0
516.631189999985	0.43385179429675724	0.0
516.632189999985	0.5026164776465764	0.0
516.633189999985	0.5797262277025823	0.0
516.634189999985	0.659008496845713	0.0
516.635189999985	0.7343074327996453	0.0
516.6361899999849	0.8007059354802893	0.0
516.6371899999849	0.8553620023156587	0.0
516.6381899999849	0.8976333351903603	0.0
516.6391899999849	0.9286147039978226	0.0
516.6401899999848	0.9503455348955409	0.0
516.6411899999848	0.9650717047410712	0.0
516.6421899999848	0.9747903686569334	0.0
516.6431899999848	0.9810546651864986	0.0
516.6441899999847	0.9849886447785831	0.0
516.6451899999847	0.9873763150987873	0.0
516.6461899999847	0.9887547455998513	0.0
516.6471899999847	0.9894899375125529	0.0
516.6481899999847	0.989826007321516	0.0
516.6491899999846	0.9899215829235817	0.0
516.6501899999846	0.9898762407741422	0.0
516.6511899999846	0.9897498242803968	0.0
516.6521899999846	0.9895768791476427	0.0
516.6531899999845	0.9893763591283469	0.0
516.6541899999845	0.9891580913481807	0.0
516.6551899999845	0.988926786113867	0.0
516.6561899999845	0.9886843728388504	0.0
516.6571899999844	0.9884313658338884	0.0
516.6581899999844	0.9881675871256473	0.0
516.6591899999844	0.9878925681270401	0.0
516.6601899999844	0.9876057405051776	0.0
516.6611899999843	0.9873064494154546	0.0
516.6621899999843	0.9869938800464064	0.0
516.6631899999843	0.9866668479617018	0.0
516.6641899999843	0.9863235589839308	0.0
516.6651899999842	0.9859613541152277	0.0
516.6661899999842	0.9855764003012076	0.0
516.6671899999842	0.9851634476752461	0.0
516.6681899999842	0.984715614006129	0.0
