waveobs	flux	err
518.1468373253779	0.9965477220383787	0.0
518.1478373253778	0.9965610330320361	0.0
518.1488373253778	0.9965659356099247	0.0
518.1498373253778	0.9965637126339053	0.0
518.1508373253778	0.9965554506743785	0.0
518.1518373253778	0.9965420670617243	0.0
518.1528373253777	0.9965243325948012	0.0
518.1538373253777	0.9965028903502345	0.0
518.1548373253777	0.9964782712101853	0.0
518.1558373253777	0.9964509067276892	0.0
518.1568373253776	0.9964211398597811	0.0
518.1578373253776	0.9963892339717254	0.0
518.1588373253776	0.9963553803865483	0.0
518.1598373253776	0.9963197046486671	0.0
518.1608373253775	0.9962822715840473	0.0
518.1618373253775	0.9962430891781867	0.0
518.1628373253775	0.9962021112425263	0.0
518.1638373253775	0.9961592388022371	0.0
518.1648373253774	0.9961143201110888	0.0
518.1658373253774	0.9960671491900831	0.0
518.1668373253774	0.9960174628100966	0.0
518.1678373253774	0.9959649359063353	0.0
518.1688373253774	0.9959091755471792	0.0
518.1698373253773	0.9958497137877491	0.0
518.1708373253773	0.9957860000349155	0.0
518.1718373253773	0.9957173939255091	0.0
518.1728373253773	0.9956431601578889	0.0
518.1738373253772	0.9955624671761908	0.0
518.1748373253772	0.9954743920141046	0.0
518.1758373253772	0.9953779338689163	0.0
518.1768373253772	0.9952720389757085	0.0
518.1778373253771	0.9951556389836753	0.0
518.1788373253771	0.9950277042197713	0.0
518.1798373253771	0.9948873119443833	0.0
518.1808373253771	0.9947337280134236	0.0
518.181837325377	0.9945664983944554	0.0
518.182837325377	0.994385544934822	0.0
518.183837325377	0.9941912579086398	0.0
518.184837325377	0.9939845764563342	0.0
518.185837325377	0.9937670473759106	0.0
518.1868373253769	0.9935408530545611	0.0
518.1878373253769	0.9933088007675025	0.0
518.1888373253769	0.9930742680855691	0.0
518.1898373253769	0.9928411025245538	0.0
518.1908373253768	0.9926134775283116	0.0
518.1918373253768	0.9923957109925866	0.0
518.1928373253768	0.9921920563938915	0.0
518.1938373253768	0.9920064797553662	0.0
518.1948373253767	0.9918424377996811	0.0
518.1958373253767	0.9917026734396699	0.0
518.1968373253767	0.9915890441495891	0.0
518.1978373253767	0.9915023967967006	0.0
518.1988373253766	0.991442499389855	0.0
518.1998373253766	0.9914080361767714	0.0
518.2008373253766	0.9913966679080357	0.0
518.2018373253766	0.9914051542381633	0.0
518.2028373253765	0.99142953053591	0.0
518.2038373253765	0.99146532724847	0.0
518.2048373253765	0.9915078167719091	0.0
518.2058373253765	0.9915522708130522	0.0
518.2068373253765	0.9915942106282086	0.0
518.2078373253764	0.9916296333335238	0.0
518.2088373253764	0.9916551996199108	0.0
518.2098373253764	0.9916683714983127	0.0
518.2108373253764	0.9916674928274753	0.0
518.2118373253763	0.9916518099400258	0.0
518.2128373253763	0.9916214342274577	0.0
518.2138373253763	0.9915772526578758	0.0
518.2148373253763	0.9915207955533966	0.0
518.2158373253762	0.9914540733141107	0.0
518.2168373253762	0.9913793950458016	0.0
518.2178373253762	0.9912991822094754	0.0
518.2188373253762	0.9912157895692618	0.0
518.2198373253761	0.9911313440494239	0.0
518.2208373253761	0.9910476098625682	0.0
518.2218373253761	0.9909658856872149	0.0
518.2228373253761	0.9908869369718455	0.0
518.223837325376	0.9908109637949627	0.0
518.224837325376	0.9907376022699578	0.0
518.225837325376	0.9906659553560367	0.0
518.226837325376	0.9905946472386836	0.0
518.227837325376	0.990521894245849	0.0
518.2288373253759	0.9904455846515321	0.0
518.2298373253759	0.9903633597490356	0.0
518.2308373253759	0.9902726892896216	0.0
518.2318373253759	0.990170935796621	0.0
518.2328373253758	0.9900554042965912	0.0
518.2338373253758	0.9899233765357347	0.0
518.2348373253758	0.9897721315180036	0.0
518.2358373253758	0.9895989569357827	0.0
518.2368373253757	0.9894011584113428	0.0
518.2378373253757	0.9891760750776145	0.0
518.2388373253757	0.9889211105574905	0.0
518.2398373253757	0.988633787569738	0.0
518.2408373253757	0.9883118320655494	0.0
518.2418373253756	0.9879532890374366	0.0
518.2428373253756	0.9875566672590994	0.0
518.2438373253756	0.9871211047572123	0.0
518.2448373253756	0.9866465415150789	0.0
518.2458373253755	0.9861338815647744	0.0
518.2468373253755	0.9855851240107292	0.0
518.2478373253755	0.9850034422492097	0.0
518.2488373253755	0.984393193092616	0.0
518.2498373253754	0.9837598426912911	0.0
518.2508373253754	0.9831098037295871	0.0
518.2518373253754	0.9824501875782974	0.0
518.2528373253754	0.981788484836581	0.0
518.2538373253753	0.9811321967265044	0.0
518.2548373253753	0.9804884468874675	0.0
518.2558373253753	0.9798636072541548	0.0
518.2568373253753	0.9792629722252862	0.0
518.2578373253752	0.9786905120276661	0.0
518.2588373253752	0.9781487292550355	0.0
518.2598373253752	0.9776386327031443	0.0
518.2608373253752	0.9771598308625886	0.0
518.2618373253752	0.976710735098337	0.0
518.2628373253751	0.9762888510429819	0.0
518.2638373253751	0.9758911273734516	0.0
518.2648373253751	0.9755143250145366	0.0
518.2658373253751	0.9751553676292605	0.0
518.266837325375	0.9748116363348915	0.0
518.267837325375	0.9744811777538654	0.0
518.268837325375	0.974162804139265	0.0
518.269837325375	0.97385607634016	0.0
518.2708373253749	0.9735611734225954	0.0
518.2718373253749	0.973278665311801	0.0
518.2728373253749	0.9730092154118067	0.0
518.2738373253749	0.9727532475446564	0.0
518.2748373253748	0.9725106149162086	0.0
518.2758373253748	0.9722803078429969	0.0
518.2768373253748	0.9720602318789743	0.0
518.2778373253748	0.9718470795106856	0.0
518.2788373253748	0.9716363078181129	0.0
518.2798373253747	0.9714222228062449	0.0
518.2808373253747	0.9711981598956613	0.0
518.2818373253747	0.9709567406326025	0.0
518.2828373253747	0.9706901790618758	0.0
518.2838373253746	0.9703906079560007	0.0
518.2848373253746	0.9700503953389488	0.0
518.2858373253746	0.9696624250787439	0.0
518.2868373253746	0.9692203210835725	0.0
518.2878373253745	0.9687186018885717	0.0
518.2888373253745	0.968152760173381	0.0
518.2898373253745	0.9675192690160025	0.0
518.2908373253745	0.9668155226015229	0.0
518.2918373253744	0.9660397231534925	0.0
518.2928373253744	0.9651907278337164	0.0
518.2938373253744	0.9642678694955993	0.0
518.2948373253744	0.9632707638868055	0.0
518.2958373253744	0.9621991137228689	0.0
518.2968373253743	0.9610525175017496	0.0
518.2978373253743	0.9598302883458275	0.0
518.2988373253743	0.9585312858697149	0.0
518.2998373253743	0.9571537621753048	0.0
518.3008373253742	0.9556952217032417	0.0
518.3018373253742	0.9541522937650988	0.0
518.3028373253742	0.9525206160427416	0.0
518.3038373253742	0.9507947270629519	0.0
518.3048373253741	0.9489679653730957	0.0
518.3058373253741	0.9470323728545883	0.0
518.3068373253741	0.9449785991052146	0.0
518.3078373253741	0.9427958033090889	0.0
518.308837325374	0.9404715495383975	0.0
518.309837325374	0.9379916912794023	0.0
518.310837325374	0.9353402414282339	0.0
518.311837325374	0.9324992251166646	0.0
518.312837325374	0.929448514829128	0.0
518.3138373253739	0.9261656500400625	0.0
518.3148373253739	0.9226256473112634	0.0
518.3158373253739	0.9188008110104908	0.0
518.3168373253739	0.914660559537947	0.0
518.3178373253738	0.9101712867515677	0.0
518.3188373253738	0.9052962823666709	0.0
518.3198373253738	0.8999957378171572	0.0
518.3208373253738	0.8942268638763397	0.0
518.3218373253737	0.8879441430365697	0.0
518.3228373253737	0.8810997326815169	0.0
518.3238373253737	0.8736440257219555	0.0
518.3248373253737	0.865526365113098	0.0
518.3258373253736	0.856695899340991	0.0
518.3268373253736	0.8471025592763076	0.0
518.3278373253736	0.8366981330980371	0.0
518.3288373253736	0.8254374161059799	0.0
518.3298373253735	0.8132794156620173	0.0
518.3308373253735	0.800188598113169	0.0
518.3318373253735	0.7861361729852644	0.0
518.3328373253735	0.7711014176583478	0.0
518.3338373253735	0.7550730500089863	0.0
518.3348373253734	0.73805065372173	0.0
518.3358373253734	0.7200461495251874	0.0
518.3368373253734	0.701085286284524	0.0
518.3378373253734	0.681209101597201	0.0
518.3388373253733	0.6604752770445652	0.0
518.3398373253733	0.6389592927684267	0.0
518.3408373253733	0.6167552734232937	0.0
518.3418373253733	0.5939764152086588	0.0
518.3428373253732	0.5707548924209932	0.0
518.3438373253732	0.5472411628493864	0.0
518.3448373253732	0.5236026224714738	0.0
518.3458373253732	0.5000216001544958	0.0
518.3468373253731	0.47669272771807925	0.0
518.3478373253731	0.453819765758132	0.0
518.3488373253731	0.43161200617427753	0.0
518.3498373253731	0.41028040387551756	0.0
518.350837325373	0.39003361086791927	0.0
518.351837325373	0.37107409234289923	0.0
518.352837325373	0.35359449662452985	0.0
518.353837325373	0.3377744265473372	0.0
518.354837325373	0.32377772037199026	0.0
518.3558373253729	0.3117502982608369	0.0
518.3568373253729	0.3018185717275437	0.0
518.3578373253729	0.29408835774088266	0.0
518.3588373253729	0.2886441941091729	0.0
518.3598373253728	0.2855489262379677	0.0
518.3608373253728	0.284843429554487	0.0
518.3618373253728	0.2865463470686724	0.0
518.3628373253728	0.2906537551250316	0.0
518.3638373253727	0.29713871906002504	0.0
518.3648373253727	0.30595075982661174	0.0
518.3658373253727	0.3170153149009872	0.0
518.3668373253727	0.33023333160400964	0.0
518.3678373253726	0.3454811680159723	0.0
518.3688373253726	0.3626109876313112	0.0
518.3698373253726	0.3814518170892373	0.0
518.3708373253726	0.40181139386735537	0.0
518.3718373253726	0.4234788699107618	0.0
518.3728373253725	0.4462283657546956	0.0
518.3738373253725	0.46982329466107303	0.0
518.3748373253725	0.49402130555298324	0.0
518.3758373253725	0.518579632130855	0.0
518.3768373253724	0.5432605913653076	0.0
518.3778373253724	0.5678369510065522	0.0
518.3788373253724	0.5920968866054188	0.0
518.3798373253724	0.6158482730721782	0.0
518.3808373253723	0.6389221005886406	0.0
518.3818373253723	0.6611748655209961	0.0
518.3828373253723	0.6824898566757432	0.0
518.3838373253723	0.7027773312617122	0.0
518.3848373253722	0.7219736459627917	0.0
518.3858373253722	0.7400394716704453	0.0
518.3868373253722	0.7569572693181545	0.0
518.3878373253722	0.7727282344951486	0.0
518.3888373253722	0.7873689283542197	0.0
518.3898373253721	0.8009078023510995	0.0
518.3908373253721	0.8133817989901918	0.0
518.3918373253721	0.8248331749745242	0.0
518.392837325372	0.8353066526961505	0.0
518.393837325372	0.8448469653220375	0.0
518.394837325372	0.8534968230931596	0.0
518.395837325372	0.8612952972110242	0.0
518.396837325372	0.8682765953734595	0.0
518.3978373253719	0.8744691916296297	0.0
518.3988373253719	0.879895273198189	0.0
518.3998373253719	0.8845704763355081	0.0
518.4008373253719	0.8885038999379575	0.0
518.4018373253718	0.8916984049982571	0.0
518.4028373253718	0.8941512270253642	0.0
518.4038373253718	0.8958549430377867	0.0
518.4048373253718	0.8967988415492784	0.0
518.4058373253717	0.8969707402216083	0.0
518.4068373253717	0.8963592787490628	0.0
518.4078373253717	0.8949566831675608	0.0
518.4088373253717	0.8927619518077365	0.0
518.4098373253717	0.8897843549622777	0.0
518.4108373253716	0.8860470749458129	0.0
518.4118373253716	0.8815907477182423	0.0
518.4128373253716	0.8764766119162312	0.0
518.4138373253716	0.8707889356799342	0.0
518.4148373253715	0.864636386027243	0.0
518.4158373253715	0.8581520355686721	0.0
518.4168373253715	0.851491768994388	0.0
518.4178373253715	0.8448309545169363	0.0
518.4188373253714	0.8383593755240251	0.0
518.4198373253714	0.832274565007371	0.0
518.4208373253714	0.8267738346538734	0.0
518.4218373253714	0.8220454262871482	0.0
518.4228373253713	0.8182593189988435	0.0
518.4238373253713	0.8155582886900407	0.0
518.4248373253713	0.8140498301128097	0.0
518.4258373253713	0.813799513447723	0.0
518.4268373253713	0.8148262613200828	0.0
518.4278373253712	0.8170999058535989	0.0
518.4288373253712	0.8205412301588941	0.0
518.4298373253712	0.825024528402596	0.0
518.4308373253712	0.8303825493437785	0.0
518.4318373253711	0.8364135351736705	0.0
518.4328373253711	0.8428899445147067	0.0
518.4338373253711	0.8495683635646253	0.0
518.4348373253711	0.8562000668385311	0.0
518.435837325371	0.8625416864458882	0.0
518.436837325371	0.86836548192379	0.0
518.437837325371	0.8734687628450823	0.0
518.438837325371	0.8776820945756292	0.0
518.439837325371	0.8808760025252257	0.0
518.4408373253709	0.882965972311666	0.0
518.4418373253709	0.8839156151763986	0.0
518.4428373253709	0.8837379271924931	0.0
518.4438373253709	0.8824946198209563	0.0
518.4448373253708	0.8802935435257472	0.0
518.4458373253708	0.8772842725914486	0.0
518.4468373253708	0.8736519723013202	0.0
518.4478373253708	0.8696097322625056	0.0
518.4488373253707	0.8653896208763383	0.0
518.4498373253707	0.86123279358561	0.0
518.4508373253707	0.8573790645924108	0.0
518.4518373253707	0.8540564193776459	0.0
518.4528373253706	0.8514709914328513	0.0
518.4538373253706	0.8497980408127653	0.0
518.4548373253706	0.8491744464600633	0.0
518.4558373253706	0.8496931562626936	0.0
518.4568373253705	0.8513999309039614	0.0
518.4578373253705	0.854292576676486	0.0
518.4588373253705	0.8583226994736028	0.0
518.4598373253705	0.8633998398567011	0.0
518.4608373253704	0.8693976830446624	0.0
518.4618373253704	0.876161893103143	0.0
518.4628373253704	0.8835190129555197	0.0
518.4638373253704	0.8912858121152328	0.0
518.4648373253704	0.8992784584134311	0.0
518.4658373253703	0.907320937254206	0.0
518.4668373253703	0.9152522360375118	0.0
518.4678373253703	0.9229319411123664	0.0
518.4688373253703	0.9302440464888538	0.0
518.4698373253702	0.9370989311145167	0.0
518.4708373253702	0.9434336086164334	0.0
518.4718373253702	0.9492104754712563	0.0
518.4728373253702	0.9544148698716621	0.0
518.4738373253701	0.9590517995801171	0.0
518.4748373253701	0.9631422027326826	0.0
518.4758373253701	0.9667190770553978	0.0
518.4768373253701	0.9698237582594852	0.0
518.47783732537	0.9725025582758958	0.0
518.47883732537	0.9748038984750276	0.0
518.47983732537	0.976776001409721	0.0
518.48083732537	0.9784651439703093	0.0
518.48183732537	0.9799144295454127	0.0
518.4828373253699	0.981163008243355	0.0
518.4838373253699	0.9822456614296928	0.0
518.4848373253699	0.9831926665899027	0.0
518.4858373253699	0.9840298669887187	0.0
518.4868373253698	0.9847788836253821	0.0
518.4878373253698	0.9854574211988145	0.0
518.4888373253698	0.9860796329484738	0.0
518.4898373253698	0.9866565197388529	0.0
518.4908373253697	0.9871963463632688	0.0
518.4918373253697	0.9877050625508229	0.0
518.4928373253697	0.9881867184305979	0.0
518.4938373253697	0.988643864893024	0.0
518.4948373253696	0.9890779293991003	0.0
518.4958373253696	0.9894895580554648	0.0
518.4968373253696	0.9898789156520645	0.0
518.4978373253696	0.9902459371342539	0.0
518.4988373253695	0.9905905264778555	0.0
518.4998373253695	0.9909127019973193	0.0
518.5008373253695	0.9912126902814058	0.0
518.5018373253695	0.9914909738638192	0.0
518.5028373253695	0.9917483000158535	0.0
518.5038373253694	0.9919856594669818	0.0
518.5048373253694	0.9922042443435829	0.0
518.5058373253694	0.992405394218566	0.0
518.5068373253694	0.9925905380762886	0.0
518.5078373253693	0.9927611384350681	0.0
518.5088373253693	0.9929186420885474	0.0
518.5098373253693	0.9930644401408283	0.0
518.5108373253693	0.9931998384047245	0.0
518.5118373253692	0.9933260379397043	0.0
518.5128373253692	0.9934441245887117	0.0
518.5138373253692	0.9935550658425409	0.0
518.5148373253692	0.9936597131553403	0.0
518.5158373253691	0.9937588078870337	0.0
518.5168373253691	0.9938529892587398	0.0
518.5178373253691	0.993942803000334	0.0
518.5188373253691	0.9940287096774298	0.0
518.519837325369	0.9941110919626327	0.0
518.520837325369	0.9941902603438525	0.0
518.521837325369	0.994266456924996	0.0
518.522837325369	0.9943398570831027	0.0
518.523837325369	0.9944105688009938	0.0
518.5248373253689	0.9944786295132054	0.0
518.5258373253689	0.9945440002896798	0.0
518.5268373253689	0.9946065571523846	0.0
518.5278373253689	0.9946660792780461	0.0
518.5288373253688	0.9947222337972516	0.0
518.5298373253688	0.9947745568516477	0.0
518.5308373253688	0.994822430514621	0.0
518.5318373253688	0.9948650551060706	0.0
518.5328373253687	0.9949014163175438	0.0
518.5338373253687	0.9949302464015829	0.0
518.5348373253687	0.9949499784239421	0.0
518.5358373253687	0.9949586922371623	0.0
518.5368373253687	0.9949540503670478	0.0
518.5378373253686	0.9949332214680345	0.0
518.5388373253686	0.9948927884411426	0.0
518.5398373253686	0.9948286378478719	0.0
518.5408373253686	0.9947358270753565	0.0
518.5418373253685	0.9946084259797617	0.0
518.5428373253685	0.9944393307994324	0.0
518.5438373253685	0.9942200501334576	0.0
518.5448373253685	0.9939404661089576	0.0
518.5458373253684	0.9935885784902975	0.0
518.5468373253684	0.9931502454258535	0.0
518.5478373253684	0.9926089413096941	0.0
518.5488373253684	0.9919455590032927	0.0
518.5498373253683	0.9911382892651096	0.0
518.5508373253683	0.9901626128730584	0.0
518.5518373253683	0.9889914390849389	0.0
518.5528373253683	0.9875954159497861	0.0
518.5538373253682	0.9859434229407855	0.0
518.5548373253682	0.9840032344627138	0.0
518.5558373253682	0.9817423155694939	0.0
518.5568373253682	0.9791286815488017	0.0
518.5578373253682	0.9761317248689503	0.0
518.5588373253681	0.972722891859784	0.0
518.5598373253681	0.9688760828915577	0.0
518.5608373253681	0.9645676595839491	0.0
518.5618373253681	0.9597759741542014	0.0
518.562837325368	0.9544803906083992	0.0
518.563837325368	0.9486598421075786	0.0
518.564837325368	0.9422910564727467	0.0
518.565837325368	0.935346672075078	0.0
518.5668373253679	0.9277935457963132	0.0
518.5678373253679	0.9195916099172938	0.0
518.5688373253679	0.9106936526303695	0.0
518.5698373253679	0.9010463686315937	0.0
518.5708373253678	0.8905929479743214	0.0
518.5718373253678	0.8792773455099386	0.0
518.5728373253678	0.8670502082119292	0.0
518.5738373253678	0.8538762478823106	0.0
518.5748373253678	0.8397426504297358	0.0
518.5758373253677	0.8246679327919828	0.0
518.5768373253677	0.808710515373972	0.0
518.5778373253677	0.7919761924526244	0.0
518.5788373253677	0.7746236684548262	0.0
518.5798373253676	0.7568673923698972	0.0
518.5808373253676	0.7389770652225951	0.0
518.5818373253676	0.7212734080489808	0.0
518.5828373253676	0.7041200474657533	0.0
518.5838373253675	0.6879116813044224	0.0
518.5848373253675	0.673059005565498	0.0
518.5858373253675	0.6599711850957912	0.0
518.5868373253675	0.6490369044978984	0.0
518.5878373253674	0.6406052129927308	0.0
518.5888373253674	0.6349674564899426	0.0
518.5898373253674	0.6323415607751454	0.0
518.5908373253674	0.6328597911178468	0.0
518.5918373253674	0.6365608761387528	0.0
518.5928373253673	0.6433870669764388	0.0
518.5938373253673	0.6531863353206467	0.0
518.5948373253673	0.6657195300256238	0.0
518.5958373253673	0.6806719491580928	0.0
518.5968373253672	0.6976684771555812	0.0
518.5978373253672	0.7162912133576812	0.0
518.5988373253672	0.7360983939655894	0.0
518.5998373253672	0.7566433890570857	0.0
518.6008373253671	0.7774926306521177	0.0
518.6018373253671	0.7982414838178367	0.0
518.6028373253671	0.8185272893654487	0.0
518.6038373253671	0.8380390636190362	0.0
518.604837325367	0.8565236139218534	0.0
518.605837325367	0.8737880952294684	0.0
518.606837325367	0.889699272770749	0.0
518.607837325367	0.9041799501099181	0.0
518.608837325367	0.9172031613007268	0.0
518.6098373253669	0.9287848024751781	0.0
518.6108373253669	0.9389753945418502	0.0
518.6118373253669	0.9478516282608032	0.0
518.6128373253669	0.9555082564183767	0.0
518.6138373253668	0.9620507771421758	0.0
518.6148373253668	0.9675892125847321	0.0
518.6158373253668	0.9722331440588938	0.0
518.6168373253668	0.9760880327206147	0.0
518.6178373253667	0.9792527456255496	0.0
518.6188373253667	0.9818181275889034	0.0
518.6198373253667	0.9838664116742497	0.0
518.6208373253667	0.9854712434563051	0.0
518.6218373253666	0.986698101212822	0.0
518.6228373253666	0.9876049193890077	0.0
518.6238373253666	0.9882427598074316	0.0
518.6248373253666	0.9886564175686084	0.0
518.6258373253665	0.9888848920853934	0.0
518.6268373253665	0.9889616934791686	0.0
518.6278373253665	0.9889149889051766	0.0
518.6288373253665	0.9887676204533509	0.0
518.6298373253665	0.9885370461659464	0.0
518.6308373253664	0.988235268566072	0.0
518.6318373253664	0.9878688213607317	0.0
518.6328373253664	0.9874388852789171	0.0
518.6338373253664	0.9869415983040136	0.0
518.6348373253663	0.9863686141381858	0.0
518.6358373253663	0.9857079453110187	0.0
518.6368373253663	0.9849451043326298	0.0
518.6378373253663	0.9840645283497231	0.0
518.6388373253662	0.9830512414320911	0.0
518.6398373253662	0.9818926763110003	0.0
518.6408373253662	0.9805805471070237	0.0
518.6418373253662	0.9791126402213501	0.0
518.6428373253661	0.977494375755708	0.0
518.6438373253661	0.9757399901653441	0.0
518.6448373253661	0.9738732043416916	0.0
518.6458373253661	0.9719272703301046	0.0
518.646837325366	0.9699443327238858	0.0
518.647837325366	0.9679740938158081	0.0
518.648837325366	0.9660718301944493	0.0
518.649837325366	0.9642958666757148	0.0
518.650837325366	0.9627046654272813	0.0
518.6518373253659	0.9613537279740723	0.0
518.6528373253659	0.9602925310760156	0.0
518.6538373253659	0.9595617214730358	0.0
518.6548373253659	0.9591907787206116	0.0
518.6558373253658	0.9591963213583689	0.0
518.6568373253658	0.959581182673193	0.0
518.6578373253658	0.9603343227374359	0.0
518.6588373253658	0.9614315782482455	0.0
518.6598373253657	0.9628371864619402	0.0
518.6608373253657	0.9645059597873813	0.0
518.6618373253657	0.966385938855372	0.0
518.6628373253657	0.9684213187488435	0.0
518.6638373253656	0.9705554287508952	0.0
518.6648373253656	0.9727335514561118	0.0
518.6658373253656	0.9749053914603911	0.0
