waveobs	flux	err
394.9011599999968	0.7160357214038542	0.0
394.9021599999968	0.703298349452242	0.0
394.9031599999968	0.6899827729991032	0.0
394.90415999999675	0.6765058715462402	0.0
394.9051599999967	0.663304400020722	0.0
394.9061599999967	0.6507864872648209	0.0
394.9071599999967	0.6392787437034998	0.0
394.90815999999666	0.6290101833306598	0.0
394.90915999999663	0.6201453895933093	0.0
394.9101599999966	0.6128458387213472	0.0
394.9111599999966	0.6073218397969549	0.0
394.91215999999656	0.603846976170823	0.0
394.91315999999654	0.6027332353638477	0.0
394.9141599999965	0.6042880491571402	0.0
394.9151599999965	0.6087782970774371	0.0
394.91615999999647	0.6164107763582306	0.0
394.91715999999644	0.6273174134262735	0.0
394.9181599999964	0.6415232034909334	0.0
394.9191599999964	0.6588851890253998	0.0
