waveobs	flux	err
442.4279999982826	0.8901725383738796	0.0
442.42899999828256	0.8935351847019741	0.0
442.42999999828254	0.8971794935962969	0.0
442.4309999982825	0.9010830522657395	0.0
442.4319999982825	0.9052236282767909	0.0
442.43299999828247	0.9095743992939289	0.0
442.43399999828245	0.9140993955197092	0.0
442.4349999982824	0.9187505493462433	0.0
442.4359999982824	0.9234674491548398	0.0
442.4369999982824	0.9281802601974206	0.0
442.43799999828235	0.9328154597635783	0.0
442.4389999982823	0.9373032613089185	0.0
442.4399999982823	0.9415851041352001	0.0
442.4409999982823	0.9456195239701098	0.0
442.44199999828226	0.9493851273240813	0.0
442.44299999828223	0.9528801479259682	0.0
442.4439999982822	0.9561189270998971	0.0
442.4449999982822	0.9591263573111916	0.0
442.44599999828216	0.9619316550362856	0.0
