waveobs	flux	err
442.1519999982891	0.9827777853905934	0.0
442.1529999982891	0.9823756979781895	0.0
442.15399999828907	0.9819331745944299	0.0
442.15499999828904	0.9814484608662347	0.0
442.155999998289	0.9809250944469997	0.0
442.156999998289	0.9803708622505318	0.0
442.157999998289	0.9797956119423405	0.0
442.15899999828895	0.9792081125284813	0.0
442.1599999982889	0.9786122902833229	0.0
442.1609999982889	0.9780032147706805	0.0
442.1619999982889	0.9773632053266502	0.0
442.16299999828885	0.9766584301481619	0.0
442.16399999828883	0.9758364269667257	0.0
442.1649999982888	0.9748250852047838	0.0
442.1659999982888	0.9735337259630176	0.0
442.16699999828876	0.9718568838430492	0.0
442.16799999828874	0.9696811311476154	0.0
442.1689999982887	0.9668947683068667	0.0
442.1699999982887	0.9633995310677991	0.0
442.17099999828866	0.9591228299234769	0.0
