waveobs	flux	err
394.96315999999536	0.8656250000000002	0.011762370231133497
394.96415999999533	0.8521875000000002	0.011582828589847894
394.9651599999953	0.8493750000000002	0.0115482091577686
394.9661599999953	0.8164062500000001	0.011104063567571093
394.96715999999526	0.8598437500000001	0.01169979632326815
394.96815999999524	0.8518750000000002	0.011596647587897883
394.9691599999952	0.8292187500000001	0.011293435991880594
394.9701599999952	0.8520312500000001	0.011609216842071527
394.97115999999517	0.8606250000000002	0.011730953026508742
394.97215999999514	0.8354687500000002	0.011392085838715742
394.9731599999951	0.8385937500000001	0.011438639808302458
394.9741599999951	0.8284375000000002	0.011304811166059135
394.97515999999507	0.8320312500000001	0.011361067426725952
394.97615999999505	0.8381250000000001	0.011456697206154786
394.977159999995	0.8226562500000002	0.011266053184226415
394.978159999995	0.8279687500000001	0.011372680873956723
394.979159999995	0.8220312500000002	0.011341933313223853
394.98015999999495	0.8107812500000001	0.011257385424921818
394.98115999999493	0.7979687500000001	0.011171496709352418
394.9821599999949	0.7621875000000001	0.010780223514601613
394.9831599999949	0.7593750000000001	0.010869679686481956
394.98415999999486	0.7339062500000001	0.01064563044703186
394.98515999999483	0.7357812500000002	0.010823816468630641
394.9861599999948	0.6932812500000002	0.010344042623786782
394.9871599999948	0.6754687500000002	0.010216545117164612
394.98815999999476	0.6584375000000001	0.010084686010128104
394.98915999999474	0.6343750000000001	0.009824326307911677
394.9901599999947	0.6395312500000001	0.009997394165792838
394.9911599999947	0.6331250000000002	0.009972402236610087
394.99215999999467	0.6087500000000001	0.009643762895334959
394.99315999999465	0.6148437500000001	0.009778997893619685
394.9941599999946	0.6154687500000001	0.009810677527586196
394.9951599999946	0.6270312500000002	0.009999984055461266
394.9961599999946	0.6175000000000002	0.00983611514702523
394.99715999999455	0.6084375000000001	0.009663589587565172
394.9981599999945	0.6004687500000001	0.009493027736723612
394.9991599999945	0.6303125000000002	0.009901805107803911
395.0001599999945	0.6351562500000001	0.009897749015263912
395.00115999999446	0.6568750000000001	0.010136901643932225
395.00215999999443	0.6590625000000001	0.010056179285765283
395.0031599999944	0.6793750000000002	0.010235707477061763
395.0041599999944	0.6915625000000001	0.010278442525072035
395.00515999999436	0.7387500000000001	0.010826752699993131
395.00615999999434	0.7632812500000001	0.011032619236304404
395.0071599999943	0.7748437500000002	0.011055089081973493
395.0081599999943	0.7865625000000002	0.011092526761697008
395.00915999999427	0.8017187500000001	0.011195173896663349
395.01015999999424	0.8378125000000002	0.011606860682193413
395.0111599999942	0.8195312500000002	0.011286014546072873
395.0121599999942	0.8445312500000002	0.01158168194376625
395.0131599999942	0.8348437500000002	0.011417993657642015
395.01415999999415	0.8273437500000002	0.011298088975407367
395.0151599999941	0.8318750000000001	0.011352678680909417
395.0161599999941	0.8296875000000001	0.011324010274418534
395.0171599999941	0.8500000000000002	0.01161135837336967
395.01815999999405	0.8376562500000002	0.011463406760200837
395.01915999999403	0.8418750000000002	0.011555545696276091
395.020159999994	0.8290625000000001	0.01142960808660739
395.021159999994	0.8200000000000002	0.011371173110489694
395.02215999999396	0.8110937500000002	0.011329524509187143
395.02315999999394	0.7889062500000001	0.011111835788884228
395.0241599999939	0.7829687500000001	0.011127598586749282
395.0251599999939	0.7476562500000001	0.010723050078130719
395.02615999999387	0.7326562500000001	0.010601013791069511
395.02715999999384	0.7314062500000001	0.010670080737958765
395.0281599999938	0.7318750000000002	0.010756136579226687
395.0291599999938	0.7148437500000001	0.01057434678323851
395.03015999999377	0.7010937500000002	0.010429106757346616
395.03115999999375	0.7018750000000001	0.010489855396483559
395.0321599999937	0.6851562500000001	0.010279035201453094
395.0331599999937	0.7139062500000002	0.010741579667160932
395.0341599999937	0.6770312500000001	0.010207006076675438
395.03515999999365	0.6726562500000002	0.010151319873380632
395.03615999999363	0.6814062500000001	0.010283135711326578
395.0371599999936	0.6757812500000001	0.010186829746810172
395.0381599999936	0.7067187500000002	0.010628995117948308
395.03915999999356	0.6887500000000001	0.010322860365582042
395.04015999999353	0.7048437500000001	0.01051457976201093
395.0411599999935	0.7120312500000001	0.010559053792231052
395.0421599999935	0.7204687500000001	0.01060848458338054
395.04315999999346	0.7209375000000001	0.010529044318577646
395.04415999999344	0.7342187500000001	0.010627213456441013
395.0451599999934	0.7592187500000002	0.010886340789408817
395.0461599999934	0.7721875000000001	0.010969698473375429
395.04715999999337	0.7893750000000002	0.011116805991255124
395.04815999999335	0.7956250000000001	0.011119826251952904
395.0491599999933	0.7987500000000002	0.011094016708088862
395.0501599999933	0.8218750000000001	0.0113605784318338
395.0511599999933	0.8126562500000002	0.011194151031085798
395.05215999999325	0.8398437500000001	0.011540641082071458
395.0531599999932	0.8239062500000002	0.011302569627001754
395.0541599999932	0.8432812500000002	0.011554102267503563
395.0551599999932	0.8350000000000002	0.011429280425010624
395.05615999999316	0.8493750000000002	0.011615815669776684
395.05715999999313	0.8403125000000001	0.011482446039747466
395.0581599999931	0.8203125000000001	0.011200558140181366
395.0591599999931	0.8495312500000002	0.011591482871131806
395.06015999999306	0.8378125000000002	0.011424842845167957
395.06115999999304	0.8651562500000002	0.011792197996844212
395.062159999993	0.8373437500000002	0.011409224223950559
395.063159999993	0.8629687500000002	0.011755758367184614
395.06415999999297	0.8626562500000001	0.011750035700885867
395.06515999999294	0.8596875000000002	0.011709014089892715
395.0661599999929	0.8503125000000001	0.011581362974570894
395.0671599999929	0.8412500000000002	0.011458378635799838
395.0681599999929	0.8500000000000002	0.011578281586709784
395.06915999999285	0.8565625000000001	0.011668568771724425
395.0701599999928	0.8518750000000002	0.011605700348300075
395.0711599999928	0.8645312500000002	0.011779175953734492
395.0721599999928	0.8279687500000001	0.011282036917888311
395.07315999999275	0.8579687500000002	0.01169188004047206
395.07415999999273	0.8346875000000001	0.011375636706907943
395.0751599999927	0.8331250000000001	0.01135534578789082
395.0761599999927	0.8485937500000001	0.011567189137437447
395.07715999999266	0.8207812500000001	0.011189035316107312
395.07815999999264	0.8334375000000002	0.01136252488024133
395.0791599999926	0.8385937500000001	0.011433768246827082
395.0801599999926	0.8515625000000001	0.011611533691323844
395.08115999999256	0.8448437500000001	0.011520838078194278
395.08215999999254	0.8459375000000001	0.011536654734006143
395.0831599999925	0.8414062500000001	0.011475738250653537
395.0841599999925	0.8548437500000001	0.011659886448965803
395.08515999999247	0.8382812500000002	0.01143482532940908
395.08615999999245	0.8257812500000001	0.011265145202577768
395.0871599999924	0.8342187500000001	0.011381095687147546
395.0881599999924	0.8385937500000001	0.011441674861173553
395.0891599999924	0.8553125000000001	0.011670791800836583
395.09015999999235	0.8331250000000001	0.011369220597690128
395.0911599999923	0.8310937500000002	0.011343039446137229
395.0921599999923	0.8407812500000001	0.01147744908323529
395.0931599999923	0.8242187500000001	0.01125454180323845
395.09415999999226	0.8325000000000001	0.011372560048644344
395.09515999999223	0.8335937500000001	0.011395266323844367
395.0961599999922	0.8646875000000002	0.011833106362274005
395.0971599999922	0.8346875000000001	0.01144206829589463
395.09815999999216	0.8382812500000002	0.01152160688200595
395.09915999999214	0.8287500000000002	0.011435155432875474
395.1001599999921	0.8021875000000002	0.011129891677961388
395.1011599999921	0.8156250000000002	0.011400453284638729
395.10215999999207	0.7845312500000001	0.01106989035147401
395.10315999999204	0.7529687500000002	0.010747134596041794
395.104159999992	0.7434375000000002	0.010753386561014457
395.105159999992	0.7262500000000002	0.01066155365115785
395.106159999992	0.6884375000000001	0.010267367961442678
395.10715999999195	0.6798437500000001	0.010304324864158918
395.1081599999919	0.6485937500000001	0.009987700725433736
395.1091599999919	0.6507812500000001	0.010172021880385773
395.1101599999919	0.6120312500000001	0.009696251649107404
395.11115999999186	0.6081250000000001	0.009747768878367681
395.11215999999183	0.6145312500000001	0.009946420602883208
395.1131599999918	0.5956250000000001	0.009713629649499986
395.1141599999918	0.5857812500000001	0.00960456109396769
395.11515999999176	0.5945312500000001	0.00977876143548522
395.11615999999174	0.5851562500000002	0.00963331620596305
395.1171599999917	0.5842187500000001	0.009605114922778877
395.1181599999917	0.5543750000000001	0.009082173743994672
395.11915999999167	0.5796875000000001	0.009442587798195429
395.12015999999164	0.5867187500000001	0.009482340082071387
395.1211599999916	0.6134375000000001	0.009816603941967664
395.1221599999916	0.6264062500000002	0.009906737569693898
395.12315999999157	0.6257812500000001	0.009764626976042379
395.12415999999155	0.6667187500000001	0.01025075994951079
395.1251599999915	0.7012500000000002	0.01061433599842015
395.1261599999915	0.6937500000000001	0.01033497563549701
395.1271599999915	0.7301562500000002	0.010709409256055869
395.12815999999145	0.7562500000000002	0.010931507952206284
395.12915999999143	0.7573437500000001	0.010804786258824837
395.1301599999914	0.7981250000000002	0.011259113631443586
395.1311599999914	0.7940625000000001	0.011099037318875628
395.13215999999136	0.8129687500000001	0.011282354250939656
395.13315999999134	0.8223437500000002	0.011353050072286274
395.1341599999913	0.8395312500000002	0.01154913290922027
395.1351599999913	0.8398437500000001	0.011527389878313782
395.13615999999126	0.8556250000000002	0.011728490837957649
395.13715999999124	0.8504687500000002	0.011649517506369035
395.1381599999912	0.8507812500000002	0.011649730899514807
395.1391599999912	0.8406250000000002	0.011508951795591594
395.14015999999117	0.8404687500000002	0.011506353751303967
395.14115999999115	0.8460937500000002	0.011583662550269491
395.1421599999911	0.8200000000000002	0.011227306644833583
395.1431599999911	0.8312500000000002	0.011382887389033843
395.1441599999911	0.8278125000000002	0.011338119637842483
395.14515999999105	0.8346875000000001	0.011435477235291966
395.146159999991	0.8242187500000001	0.011296080946998676
395.147159999991	0.8329687500000001	0.011420855024838614
395.148159999991	0.8184375000000002	0.011226955596232284
395.14915999999096	0.8214062500000001	0.011273364659560173
395.15015999999093	0.8323437500000002	0.011429335990632518
395.1511599999909	0.8168750000000001	0.011222609582366611
395.1521599999909	0.8195312500000002	0.011264648720117001
395.15315999999086	0.8271875000000002	0.011375308514261344
395.15415999999084	0.8146875000000001	0.011208599303492174
395.1551599999908	0.8271875000000002	0.011385715930560546
395.1561599999908	0.8246875000000001	0.011356314718680772
395.15715999999077	0.8162500000000001	0.011244971346293743
395.15815999999074	0.8240625000000001	0.01135737827271377
395.1591599999907	0.8045312500000001	0.011092776308773752
395.1601599999907	0.8485937500000001	0.011705103425943617
395.1611599999907	0.8140625000000001	0.011233428101527916
395.16215999999065	0.8129687500000001	0.011223015207953461
395.1631599999906	0.8154687500000002	0.011262218097609489
395.1641599999906	0.8279687500000001	0.011439442950748316
395.1651599999906	0.8401562500000002	0.011612047442077804
395.16615999999055	0.7931250000000002	0.010965291686539614
395.16715999999053	0.8371875000000002	0.011576913226232673
395.1681599999905	0.8118750000000001	0.011228087953791812
395.1691599999905	0.8320312500000001	0.011506860764755681
395.17015999999046	0.8115625000000002	0.01122273231962095
395.17115999999044	0.8032812500000002	0.011106378057463083
395.1721599999904	0.8325000000000001	0.011507985067217279
395.1731599999904	0.8139062500000002	0.01124855526018442
395.17415999999037	0.8493750000000002	0.011736639108207159
395.17515999999034	0.8084375000000001	0.011169963341245764
395.1761599999903	0.8035937500000001	0.011104066780965111
395.1771599999903	0.8235937500000001	0.01138527720393354
395.17815999999027	0.7945312500000001	0.010994324192271867
395.17915999999025	0.7825000000000002	0.010847633252684216
395.1801599999902	0.8095312500000001	0.011255804772765126
395.1811599999902	0.8084375000000001	0.01128998880716525
395.1821599999902	0.7870312500000002	0.011056432503691604
395.18315999999015	0.7973437500000001	0.011284949678127302
395.18415999999013	0.7737500000000002	0.011046874850619557
395.1851599999901	0.7509375000000001	0.010824506106709587
395.1861599999901	0.7281250000000001	0.010600885977325822
395.18715999999006	0.7401562500000002	0.010882811224881798
395.18815999999003	0.7262500000000002	0.010778304932866425
395.18915999999	0.6942187500000001	0.010390595002814538
395.19015999999	0.7007812500000001	0.010567216447861252
395.19115999998996	0.6623437500000001	0.010051046609128401
395.19215999998994	0.6712500000000001	0.010239099053184068
395.1931599999899	0.6653125000000001	0.01018933836340262
395.1941599999899	0.6457812500000001	0.00991829783544022
395.19515999998987	0.6475000000000001	0.009961083510316647
395.19615999998985	0.6596875000000001	0.01015310584810601
395.1971599999898	0.6509375000000002	0.010010780291886243
395.1981599999898	0.6826562500000002	0.010477760717777729
395.1991599999898	0.6542187500000002	0.010009052715604325
395.20015999998975	0.6742187500000001	0.010269225851344843
395.2011599999897	0.6765625000000002	0.010246538235936369
395.2021599999897	0.7040625000000001	0.010589896175154975
395.2031599999897	0.7031250000000001	0.010491517432351286
395.20415999998966	0.7118750000000001	0.010527342278443213
395.20515999998963	0.7307812500000002	0.010703144432652112
395.2061599999896	0.7517187500000001	0.010900646873828884
395.2071599999896	0.7617187500000001	0.010937784684793627
395.20815999998956	0.7745312500000001	0.011020179549960854
395.20915999998954	0.7712500000000001	0.010884958622566485
395.2101599999895	0.8146875000000001	0.011421067819244264
395.2111599999895	0.7901562500000001	0.011019834582130841
395.21215999998947	0.7987500000000002	0.011098476144290792
395.21315999998944	0.8139062500000002	0.01128179725849026
395.2141599999894	0.8282812500000002	0.0114649925184094
395.2151599999894	0.8068750000000001	0.011161107581481599
395.2161599999894	0.8070312500000002	0.011160887749419512
395.21715999998935	0.8175000000000001	0.01130637442603266
395.2181599999893	0.8142187500000002	0.011263403568366722
395.2191599999893	0.8296875000000001	0.011480724979842476
395.2201599999893	0.8275000000000001	0.011454185295802135
395.22115999998925	0.8042187500000002	0.011135726671863813
395.22215999998923	0.8043750000000002	0.011141829405351049
395.2231599999892	0.7948437500000002	0.011013938660385976
395.2241599999892	0.8087500000000002	0.011211245387766348
395.22515999998916	0.7996875000000001	0.011090698562926628
395.22615999998914	0.8229687500000001	0.011419323882376873
395.2271599999891	0.8190625000000001	0.01137113674397148
395.2281599999891	0.8106250000000002	0.011259901008240859
395.22915999998906	0.8185937500000001	0.011376132216271321
395.23015999998904	0.8125000000000001	0.011296281361364893
395.231159999989	0.7920312500000002	0.011015707791042105
395.232159999989	0.8093750000000002	0.011260406776144429
395.23315999998897	0.7828125000000001	0.010893803242923519
395.23415999998895	0.8210937500000002	0.011429344709076358
395.2351599999889	0.8140625000000001	0.01133407693037447
395.2361599999889	0.8114062500000001	0.011299592508139522
395.2371599999889	0.8153125000000001	0.011356582726227745
395.23815999998885	0.7856250000000001	0.010946038360842828
395.23915999998883	0.8039062500000002	0.011205080214974019
395.2401599999888	0.8250000000000002	0.011506257912425754
395.2411599999888	0.8065625000000002	0.01126091131425115
395.24215999998876	0.7948437500000002	0.011116582870076035
395.24315999998873	0.7889062500000001	0.01106383505062472
395.2441599999887	0.7803125000000002	0.010987970105534706
395.2451599999887	0.7751562500000001	0.010977381378122222
395.24615999998866	0.7607812500000002	0.01085375330604032
395.24715999998864	0.7415625000000001	0.01067612363570611
395.2481599999886	0.7223437500000002	0.010510035958899976
395.2491599999886	0.7056250000000002	0.010388227379290613
395.25015999998857	0.7037500000000001	0.010491956804258335
395.25115999998854	0.6750000000000002	0.010196553994307442
395.2521599999885	0.6856250000000002	0.010498390639540821
395.2531599999885	0.6471875000000001	0.010049009659885715
395.2541599999885	0.6200000000000001	0.009766701462798844
395.25515999998845	0.6218750000000001	0.009944003233624203
395.2561599999884	0.5917187500000001	0.009609429576795878
395.2571599999884	0.5767187500000001	0.009514602179640733
395.2581599999884	0.5615625000000001	0.009409979084644986
395.25915999998836	0.5298437500000001	0.009010270610220276
395.26015999998833	0.5271875000000001	0.009083665601980848
395.2611599999883	0.5214062500000001	0.00908161151560977
395.2621599999883	0.5100000000000001	0.008952915274811462
395.26315999998826	0.5087500000000001	0.008970956423102926
395.26415999998824	0.4993750000000001	0.00881330804004645
395.2651599999882	0.4960937500000001	0.008731293729912304
395.2661599999882	0.4881250000000001	0.008537503522649537
395.26715999998817	0.5143750000000001	0.008911888890128273
395.26815999998814	0.5228125000000001	0.008947900524619771
395.2691599999881	0.5345312500000001	0.009017526821194723
395.2701599999881	0.5590625000000001	0.009282889507479
395.2711599999881	0.5773437500000002	0.009429230934093785
395.27215999998805	0.6021875000000001	0.009674430252931982
395.273159999988	0.6334375000000001	0.010017101887047653
395.274159999988	0.6203125000000002	0.009666187910290641
395.275159999988	0.6595312500000001	0.01013956790416516
395.27615999998795	0.6881250000000001	0.010449901267764582
395.27715999998793	0.7031250000000001	0.01055835492383192
395.2781599999879	0.7223437500000002	0.010735158175054762
395.2791599999879	0.7270312500000001	0.010701563979085104
395.28015999998786	0.7495312500000001	0.010935393796809776
395.28115999998784	0.7314062500000001	0.01058556795279032
395.2821599999878	0.7579687500000002	0.0108930160181533
395.2831599999878	0.7714062500000002	0.011021088049195141
395.28415999998776	0.7493750000000001	0.010656958642394057
395.28515999998774	0.7707812500000002	0.010924533812605776
395.2861599999877	0.7798437500000002	0.011028203452171438
395.2871599999877	0.7959375000000002	0.011240600870432679
395.28815999998767	0.7950000000000002	0.011219136320014247
395.28915999998765	0.7790625000000001	0.01099004532421443
395.2901599999876	0.7925000000000002	0.011176898458784853
395.2911599999876	0.7843750000000002	0.011059532255368725
395.2921599999876	0.7679687500000002	0.010824516746371818
395.29315999998755	0.7868750000000001	0.01108596601793595
395.2941599999875	0.7662500000000001	0.010789588823705508
395.2951599999875	0.7968750000000001	0.011214816580693654
395.2961599999875	0.7825000000000002	0.011008280729593138
395.29715999998746	0.7757812500000002	0.01091356647046465
395.29815999998743	0.7867187500000001	0.01107427135669446
395.2991599999874	0.7964062500000002	0.011227921610682392
395.3001599999874	0.7987500000000002	0.011291560233484304
395.30115999998736	0.7709375000000002	0.010942469946283123
395.30215999998734	0.7785937500000002	0.011110589183178055
395.3031599999873	0.7634375000000001	0.010965771426401845
395.3041599999873	0.7432812500000001	0.010755764649245256
395.30515999998727	0.7251562500000002	0.010576997031039651
