waveobs	flux	err
394.9201599999964	0.37146311402082166	0.0
394.92115999999635	0.3925434923101148	0.0
394.9221599999963	0.4161937701009962	0.0
394.9231599999963	0.44141861009526123	0.0
394.9241599999963	0.467221734368536	0.0
394.92515999999625	0.4926882211864485	0.0
394.92615999999623	0.5170304038146024	0.0
394.9271599999962	0.5396199274650766	0.0
394.9281599999962	0.5600332240181464	0.0
394.92915999999616	0.5781097219417829	0.0
394.93015999999614	0.5939838783369438	0.0
394.9311599999961	0.6080378915685407	0.0
394.9321599999961	0.6207547063722416	0.0
394.93315999999606	0.6325176670004204	0.0
394.93415999999604	0.6434537163144284	0.0
394.935159999996	0.6534043648293001	0.0
394.936159999996	0.6620369094254196	0.0
394.93715999999597	0.669031075043836	0.0
394.93815999999595	0.6742450536620315	0.0
394.9391599999959	0.6777894289343207	0.0
394.9401599999959	0.6799916979822561	0.0
394.9411599999959	0.681284743272815	0.0
394.94215999999585	0.6820771796251885	0.0
394.9431599999958	0.6826566780023631	0.0
394.9441599999958	0.6831512810914891	0.0
394.9451599999958	0.6835479043470762	0.0
394.94615999999576	0.6837523230156108	0.0
394.94715999999573	0.6836675473690929	0.0
394.9481599999957	0.683261545135891	0.0
394.9491599999957	0.6825942604939305	0.0
394.95015999999566	0.6817873646526277	0.0
394.95115999999564	0.6809490241012693	0.0
394.9521599999956	0.6800946258094593	0.0
394.9531599999956	0.6791111677146753	0.0
394.95415999999557	0.6777897892023329	0.0
394.95515999999554	0.6759121494350326	0.0
394.9561599999955	0.673347449732032	0.0
394.9571599999955	0.6701137718205326	0.0
394.9581599999955	0.666377485036554	0.0
394.95915999999545	0.6623935592444686	0.0
394.9601599999954	0.6584131040574535	0.0
394.9611599999954	0.6545939250764917	0.0
394.9621599999954	0.650945292664347	0.0
394.96315999999536	0.6473256077919625	0.0
394.96415999999533	0.6434968199358926	0.0
394.9651599999953	0.6392228748195588	0.0
394.9661599999953	0.6343813298726986	0.0
394.96715999999526	0.6290446991141714	0.0
394.96815999999524	0.6234925730607975	0.0
394.9691599999952	0.618140941270928	0.0
394.9701599999952	0.6134102801338975	0.0
394.97115999999517	0.609579463268143	0.0
394.97215999999514	0.6066753151488876	0.0
394.9731599999951	0.6044296840246324	0.0
394.9741599999951	0.6023103997768328	0.0
394.97515999999507	0.5996117682843135	0.0
394.97615999999505	0.5955778594410702	0.0
394.977159999995	0.5895256357713591	0.0
394.978159999995	0.5809361708864225	0.0
394.979159999995	0.5694962779039502	0.0
394.98015999999495	0.5550980722250451	0.0
394.98115999999493	0.5378243901032906	0.0
394.9821599999949	0.5179466309403984	0.0
394.9831599999949	0.49594015584631834	0.0
394.98415999999486	0.47249977203928445	0.0
394.98515999999483	0.44852931413124986	0.0
394.9861599999948	0.42508485817713026	0.0
394.9871599999948	0.40326476086255264	0.0
394.98815999999476	0.38405989170675353	0.0
394.98915999999474	0.36820102951996003	0.0
394.9901599999947	0.35605453564968326	0.0
394.9911599999947	0.3476075746790604	0.0
394.99215999999467	0.34255050222461925	0.0
394.99315999999465	0.3404238946020092	0.0
394.9941599999946	0.34077249071430604	0.0
394.9951599999946	0.3432510145324743	0.0
394.9961599999946	0.3476566770531413	0.0
394.99715999999455	0.35390418677666996	0.0
394.9981599999945	0.3619851706562748	0.0
394.9991599999945	0.3719455606324119	0.0
395.0001599999945	0.38387863615602297	0.0
395.00115999999446	0.3979011803915646	0.0
395.00215999999443	0.41408670089099975	0.0
395.0031599999944	0.43236965473146904	0.0
395.0041599999944	0.4524702181801282	0.0
395.00515999999436	0.4738848839326175	0.0
395.00615999999434	0.4959475096869938	0.0
395.0071599999943	0.5179255938357947	0.0
395.0081599999943	0.5391086843987781	0.0
395.00915999999427	0.5588676821828182	0.0
395.01015999999424	0.5766904376660895	0.0
395.0111599999942	0.592209349688128	0.0
395.0121599999942	0.6052261708700138	0.0
395.0131599999942	0.61571842764162	0.0
395.01415999999415	0.6238009284552114	0.0
395.0151599999941	0.6296328912478223	0.0
395.0161599999941	0.6333025555435717	0.0
395.0171599999941	0.6347537164426137	0.0
395.01815999999405	0.6338061360448626	0.0
395.01915999999403	0.6302651315166536	0.0
395.020159999994	0.6240590136115918	0.0
395.021159999994	0.6153315326474049	0.0
395.02215999999396	0.6044519080627668	0.0
395.02315999999394	0.5919509576327641	0.0
395.0241599999939	0.5784164790272152	0.0
395.0251599999939	0.5643832483601334	0.0
395.02615999999387	0.5502476175129564	0.0
395.02715999999384	0.5362290242647312	0.0
395.0281599999938	0.5223857088889374	0.0
395.0291599999938	0.5086718781701721	0.0
395.03015999999377	0.4950124322910485	0.0
395.03115999999375	0.48137693176209323	0.0
395.0321599999937	0.4678458309927329	0.0
395.0331599999937	0.4546630993564813	0.0
395.0341599999937	0.4422602757552865	0.0
395.03515999999365	0.4312338898271609	0.0
395.03615999999363	0.4222728837010609	0.0
395.0371599999936	0.4160578304544323	0.0
395.0381599999936	0.4131689680299052	0.0
395.03915999999356	0.41403105068020485	0.0
395.04015999999353	0.4188951118881719	0.0
395.0411599999935	0.4278319728803116	0.0
395.0421599999935	0.4407105582211741	0.0
395.04315999999346	0.4571588934550004	0.0
395.04415999999344	0.4765375820328974	0.0
395.0451599999934	0.4979657714019004	0.0
395.0461599999934	0.5204156266822768	0.0
395.04715999999337	0.542852313580822	0.0
395.04815999999335	0.5643761407761768	0.0
395.0491599999933	0.5843340973738643	0.0
395.0501599999933	0.6023890172654476	0.0
395.0511599999933	0.6185411419200616	0.0
395.05215999999325	0.6330906454441518	0.0
395.0531599999932	0.6465329683390709	0.0
395.0541599999932	0.6594022048979954	0.0
395.0551599999932	0.6721054471899454	0.0
395.05615999999316	0.6847998862706242	0.0
395.05715999999313	0.6973492449216016	0.0
395.0581599999931	0.7093689525302962	0.0
395.0591599999931	0.7203430339523677	0.0
395.06015999999306	0.7297752204472356	0.0
395.06115999999304	0.7373259052786458	0.0
395.062159999993	0.7428911534326395	0.0
395.063159999993	0.7466026327236456	0.0
395.06415999999297	0.7487601367163839	0.0
395.06515999999294	0.7497343058809688	0.0
395.0661599999929	0.749881573001963	0.0
395.0671599999929	0.7494959743051269	0.0
395.0681599999929	0.7487977160384529	0.0
395.06915999999285	0.7479428661402966	0.0
395.0701599999928	0.7470380630143854	0.0
395.0711599999928	0.7461524184973178	0.0
395.0721599999928	0.7453263151131786	0.0
395.07315999999275	0.7445791196174977	0.0
395.07415999999273	0.7439165612072547	0.0
395.0751599999927	0.7433370452332319	0.0
395.0761599999927	0.7428360564467426	0.0
395.07715999999266	0.7424085470738708	0.0
395.07815999999264	0.742049833796929	0.0
395.0791599999926	0.741755673957301	0.0
395.0801599999926	0.7415220220351494	0.0
395.08115999999256	0.741344733195729	0.0
395.08215999999254	0.7412192870024672	0.0
395.0831599999925	0.7411404276019051	0.0
395.0841599999925	0.7411013795889264	0.0
395.08515999999247	0.7410919374215239	0.0
395.08615999999245	0.7410942680106605	0.0
395.0871599999924	0.7410749166456507	0.0
395.0881599999924	0.7409717082346037	0.0
395.0891599999924	0.7406756335468322	0.0
395.09015999999235	0.7400109416812395	0.0
395.0911599999923	0.7387210657398983	0.0
395.0921599999923	0.7364710200587289	0.0
395.0931599999923	0.7328739742327749	0.0
395.09415999999226	0.7275384734736592	0.0
395.09515999999223	0.7201187274993653	0.0
395.0961599999922	0.710345987270598	0.0
395.0971599999922	0.6980318847963615	0.0
395.09815999999216	0.6830558031512043	0.0
395.09915999999214	0.6653582684319339	0.0
395.1001599999921	0.6449518921449593	0.0
395.1011599999921	0.6219428309276132	0.0
395.10215999999207	0.5965482599255744	0.0
395.10315999999204	0.5691035542286952	0.0
395.104159999992	0.5400644792810998	0.0
395.105159999992	0.5100113160861907	0.0
395.106159999992	0.47965170186751144	0.0
395.10715999999195	0.44980670367189307	0.0
395.1081599999919	0.421363437289604	0.0
395.1091599999919	0.39519358396758325	0.0
395.1101599999919	0.3720613911420734	0.0
395.11115999999186	0.35255711165301523	0.0
395.11215999999183	0.33707987908277454	0.0
395.1131599999918	0.3258667517210706	0.0
395.1141599999918	0.31904339163098533	0.0
395.11515999999176	0.31666878585426994	0.0
395.11615999999174	0.3187569113086467	0.0
395.1171599999917	0.3252715937809333	0.0
395.1181599999917	0.3361017461911374	0.0
395.11915999999167	0.35103224212387396	0.0
395.12015999999164	0.36972855037927366	0.0
395.1211599999916	0.39174626031844156	0.0
395.1221599999916	0.41656065308696016	0.0
395.12315999999157	0.44359790553933787	0.0
395.12415999999155	0.472251472504989	0.0
395.1251599999915	0.5018839034451548	0.0
395.1261599999915	0.5318291185664555	0.0
395.1271599999915	0.561408352713051	0.0
395.12815999999145	0.5899586957840328	0.0
395.12915999999143	0.6168632243297983	0.0
395.1301599999914	0.6415755878791559	0.0
395.1311599999914	0.6636430464799072	0.0
395.13215999999136	0.6827371673971507	0.0
395.13315999999134	0.6986937383433055	0.0
395.1341599999913	0.7115475650551324	0.0
395.1351599999913	0.721537295375738	0.0
395.13615999999126	0.7290629745507894	0.0
395.13715999999124	0.7346031720448394	0.0
395.1381599999912	0.7386207746160589	0.0
395.1391599999912	0.7414883999640975	0.0
395.14015999999117	0.7434471100946638	0.0
395.14115999999115	0.7445946039953619	0.0
395.1421599999911	0.7448961929878269	0.0
395.1431599999911	0.744219565184979	0.0
395.1441599999911	0.7423967617141123	0.0
395.14515999999105	0.7393047349227675	0.0
395.146159999991	0.7349376295520667	0.0
395.147159999991	0.7294381445031441	0.0
395.148159999991	0.7230718810316945	0.0
395.14915999999096	0.7161570520123525	0.0
395.15015999999093	0.7089815904468554	0.0
395.1511599999909	0.7017400226265889	0.0
395.1521599999909	0.6945095700801459	0.0
395.15315999999086	0.6872691504679934	0.0
395.15415999999084	0.6799499657904564	0.0
395.1551599999908	0.6724934615407306	0.0
395.1561599999908	0.6648878496421577	0.0
395.15715999999077	0.657165058496743	0.0
395.15815999999074	0.6493632653763874	0.0
395.1591599999907	0.6414826846165218	0.0
395.1601599999907	0.633469589332677	0.0
395.1611599999907	0.6252499059753825	0.0
395.16215999999065	0.616805193509253	0.0
395.1631599999906	0.6082557462785845	0.0
395.1641599999906	0.5999052946125351	0.0
395.1651599999906	0.5922174460163041	0.0
395.16615999999055	0.5857268926911905	0.0
395.16715999999053	0.5809181140843086	0.0
395.1681599999905	0.5781145011073725	0.0
395.1691599999905	0.5774111522941776	0.0
395.17015999999046	0.5786668295380362	0.0
395.17115999999044	0.5815541125536257	0.0
395.1721599999904	0.5856512369395941	0.0
395.1731599999904	0.5905427937896033	0.0
395.17415999999037	0.5958874168363306	0.0
395.17515999999034	0.6014213745690287	0.0
395.1761599999903	0.6068985486806192	0.0
395.1771599999903	0.6120031581215148	0.0
395.17815999999027	0.616289914389198	0.0
395.17915999999025	0.6191953098501704	0.0
395.1801599999902	0.6201285188573914	0.0
395.1811599999902	0.6186103198797506	0.0
395.1821599999902	0.6144062285152304	0.0
395.18315999999015	0.6076055553022731	0.0
395.18415999999013	0.5986216148522943	0.0
395.1851599999901	0.5881129345363697	0.0
395.1861599999901	0.5768447549761125	0.0
395.18715999999006	0.5655286462694706	0.0
395.18815999999003	0.5546936102302461	0.0
395.18915999999	0.5446385941251898	0.0
395.19015999999	0.535481769528644	0.0
395.19115999998996	0.527270993198165	0.0
395.19215999998994	0.5200889534773158	0.0
395.1931599999899	0.5141000152609932	0.0
395.1941599999899	0.5095315082691608	0.0
395.19515999998987	0.5066231507689839	0.0
395.19615999998985	0.5055863456126138	0.0
395.1971599999898	0.5065920215157781	0.0
395.1981599999898	0.5097756208769206	0.0
395.1991599999898	0.5152337544409761	0.0
395.20015999998975	0.5229946684474657	0.0
395.2011599999897	0.5329644516014542	0.0
395.2021599999897	0.5448702291432425	0.0
395.2031599999897	0.5582321051342983	0.0
395.20415999998966	0.5723916592783326	0.0
395.20515999998963	0.5866027837563931	0.0
395.2061599999896	0.6001563581519799	0.0
395.2071599999896	0.6124843841937359	0.0
395.20815999998956	0.6231956664859961	0.0
395.20915999998954	0.6320363308561621	0.0
395.2101599999895	0.6388147005792203	0.0
395.2111599999895	0.6433433322670181	0.0
395.21215999998947	0.6454236314527289	0.0
395.21315999998944	0.6448615403326444	0.0
395.2141599999894	0.6414917199172345	0.0
395.2151599999894	0.6352042356612145	0.0
395.2161599999894	0.625983325423718	0.0
395.21715999998935	0.6139605306864769	0.0
395.2181599999893	0.5994628805119449	0.0
395.2191599999893	0.5830243215356687	0.0
395.2201599999893	0.5653365485574768	0.0
395.22115999998925	0.5471399834034414	0.0
395.22215999998923	0.5290886308056382	0.0
395.2231599999892	0.5116494142514346	0.0
395.2241599999892	0.49509302809122485	0.0
395.22515999998916	0.4795859551579684	0.0
395.22615999998914	0.46532645851852933	0.0
395.2271599999891	0.4526318300238977	0.0
395.2281599999891	0.44191153092949503	0.0
395.22915999998906	0.4335350926328907	0.0
395.23015999998904	0.4276755790289842	0.0
395.231159999989	0.4242310478858862	0.0
395.232159999989	0.4228802143906105	0.0
395.23315999998897	0.4232418585391499	0.0
395.23415999998895	0.4250402408448096	0.0
395.2351599999889	0.4281799549854051	0.0
395.2361599999889	0.4326996599115025	0.0
395.2371599999889	0.43865034776961864	0.0
395.23815999998885	0.44597246703617444	0.0
395.23915999998883	0.4544171140268179	0.0
395.2401599999888	0.4635116505204789	0.0
395.2411599999888	0.47255666249596	0.0
395.24215999998876	0.48066112904434727	0.0
395.24315999998873	0.4868362642112819	0.0
395.2441599999887	0.49014730439042886	0.0
395.2451599999887	0.4898839765486448	0.0
395.24615999998866	0.48569100874523147	0.0
395.24715999998864	0.4776111914186199	0.0
395.2481599999886	0.46602125188272425	0.0
395.2491599999886	0.45147548828714823	0.0
395.25015999998857	0.43451153623192934	0.0
395.25115999998854	0.4155000454464127	0.0
395.2521599999885	0.3946071780538389	0.0
395.2531599999885	0.3718813899491969	0.0
395.2541599999885	0.3474095884268442	0.0
395.25515999998845	0.3214577309706018	0.0
395.2561599999884	0.29453232643787713	0.0
395.2571599999884	0.2673503708305684	0.0
395.2581599999884	0.24075058566009508	0.0
395.25915999998836	0.21559474701514209	0.0
395.26015999998833	0.19269363472495263	0.0
395.2611599999883	0.17276486195951501	0.0
395.2621599999883	0.1564095667157795	0.0
395.26315999998826	0.14409121134699152	0.0
395.26415999998824	0.13610896927110794	0.0
395.2651599999882	0.13256986271605348	0.0
395.2661599999882	0.13336935800778965	0.0
395.26715999998817	0.13818907486009932	0.0
395.26815999998814	0.1465180641224421	0.0
395.2691599999881	0.15770218051256707	0.0
395.2701599999881	0.17101833229073585	0.0
395.2711599999881	0.18575475546719866	0.0
395.27215999998805	0.20126722673743622	0.0
395.273159999988	0.21699056637394368	0.0
395.274159999988	0.23241392130025146	0.0
395.275159999988	0.24705429781758498	0.0
395.27615999998795	0.2604611048162444	0.0
395.27715999998793	0.27225444920392433	0.0
395.2781599999879	0.2821684339596558	0.0
395.2791599999879	0.29006604618189513	0.0
395.28015999998786	0.29591540973292935	0.0
395.28115999998784	0.29974417459894637	0.0
395.2821599999878	0.3015984911109552	0.0
395.2831599999878	0.30152454722665634	0.0
395.28415999998776	0.2995754020568329	0.0
395.28515999998774	0.2958331532474082	0.0
395.2861599999877	0.29043034478487284	0.0
395.2871599999877	0.2835568076783939	0.0
395.28815999998767	0.27544850729000825	0.0
395.28915999998765	0.2663681174850186	0.0
395.2901599999876	0.25659320371777244	0.0
395.2911599999876	0.24641995322546564	0.0
395.2921599999876	0.23617265959496153	0.0
395.29315999998755	0.22619755457755034	0.0
395.2941599999875	0.21682791239206053	0.0
395.2951599999875	0.20833139951313706	0.0
395.2961599999875	0.20086927971575197	0.0
395.29715999998746	0.1944925632522926	0.0
395.29815999998743	0.18917547580263358	0.0
395.2991599999874	0.18486159982372685	0.0
395.3001599999874	0.18149222522129807	0.0
395.30115999998736	0.17900528458118437	0.0
395.30215999998734	0.17732323237617004	0.0
395.3031599999873	0.17636272651815088	0.0
395.3041599999873	0.17607947846416674	0.0
395.30515999998727	0.17652111693424394	0.0
395.30615999998724	0.17783868106949025	0.0
395.3071599999872	0.18023128455250512	0.0
395.3081599999872	0.183853145885388	0.0
395.3091599999872	0.1887496097402185	0.0
395.31015999998715	0.1948732171611765	0.0
395.3111599999871	0.20217327536784585	0.0
395.3121599999871	0.21070007299938834	0.0
395.3131599999871	0.22065735154952984	0.0
395.31415999998706	0.23237316782008716	0.0
395.31515999998703	0.2462074655634025	0.0
395.316159999987	0.2624427449435192	0.0
395.317159999987	0.28120251590408074	0.0
395.31815999998696	0.3024208105418806	0.0
395.31915999998694	0.32586076987655826	0.0
395.3201599999869	0.35116295577602374	0.0
395.3211599999869	0.3778996743593315	0.0
395.32215999998687	0.4056188230025211	0.0
395.32315999998684	0.4338725792234926	0.0
395.3241599999868	0.46223404555369624	0.0
395.3251599999868	0.4903049872071376	0.0
395.32615999998677	0.5177140803150174	0.0
395.32715999998675	0.5441049120616595	0.0
395.3281599999867	0.5691187609050802	0.0
395.3291599999867	0.5923835442884653	0.0
395.3301599999867	0.6135196142776445	0.0
395.33115999998665	0.6321632112896141	0.0
395.33215999998663	0.6479953793468882	0.0
395.3331599999866	0.6607588684937851	0.0
395.3341599999866	0.6702563448900848	0.0
395.33515999998656	0.676345899178592	0.0
395.33615999998653	0.6789640913036968	0.0
395.3371599999865	0.6781915852277967	0.0
395.3381599999865	0.6743358601872401	0.0
395.33915999998646	0.667973495520572	0.0
395.34015999998644	0.6599048966419288	0.0
395.3411599999864	0.6510248691432463	0.0
395.3421599999864	0.6421639905088626	0.0
395.34315999998637	0.6339686182301197	0.0
395.34415999998635	0.626856760832908	0.0
395.3451599999863	0.6210417317629023	0.0
395.3461599999863	0.6165873909152112	0.0
395.3471599999863	0.6134587355832531	0.0
395.34815999998625	0.6115510471984543	0.0
395.3491599999862	0.6107049920374196	0.0
395.3501599999862	0.6107299497677103	0.0
395.3511599999862	0.6114527021111099	0.0
395.35215999998616	0.6127842959514896	0.0
395.35315999998613	0.61477297128078	0.0
395.3541599999861	0.6176093517757013	0.0
395.3551599999861	0.6215756833615512	0.0
395.35615999998606	0.6269609751871024	0.0
395.35715999998604	0.6339730015866093	0.0
395.358159999986	0.6426655022882434	0.0
395.359159999986	0.6528855382029228	0.0
395.36015999998597	0.6642473052867783	0.0
395.36115999998594	0.6761477666680477	0.0
395.3621599999859	0.6878374255524292	0.0
395.3631599999859	0.6985382079190858	0.0
395.3641599999859	0.7075713676695878	0.0
395.36515999998585	0.7144433855911161	0.0
395.3661599999858	0.7188528291120039	0.0
395.3671599999858	0.7206236765261862	0.0
395.3681599999858	0.7196160408797261	0.0
395.36915999998575	0.7156790347548984	0.0
395.37015999998573	0.7086783377676865	0.0
395.3711599999857	0.6985784144250735	0.0
395.3721599999857	0.685529477212765	0.0
395.37315999998566	0.6699180082843484	0.0
395.37415999998564	0.6523640780400357	0.0
395.3751599999856	0.6336631916816016	0.0
395.3761599999856	0.6146780472986157	0.0
395.37715999998557	0.5962034074982415	0.0
395.37815999998554	0.5788508792737651	0.0
395.3791599999855	0.5630021029179562	0.0
395.3801599999855	0.5488446752164291	0.0
395.38115999998547	0.5364590698058099	0.0
395.38215999998545	0.5259047758475706	0.0
395.3831599999854	0.5172704882050934	0.0
395.3841599999854	0.5106839463453686	0.0
395.3851599999854	0.5062963763385594	0.0
395.38615999998535	0.504258959326242	0.0
395.38715999998533	0.5047031650345413	0.0
395.3881599999853	0.5077303012143087	0.0
395.3891599999853	0.5134091974141638	0.0
395.39015999998526	0.5217746108896381	0.0
395.39115999998523	0.5328151835062711	0.0
395.3921599999852	0.5464420227938591	0.0
395.3931599999852	0.5624390939843176	0.0
395.39415999998516	0.5804121713918061	0.0
395.39515999998514	0.5997648842467322	0.0
395.3961599999851	0.6197260462774249	0.0
395.3971599999851	0.6394294016641442	0.0
395.39815999998507	0.6580211188899312	0.0
395.39915999998505	0.6747634895232483	0.0
395.400159999985	0.6891177859762643	0.0
395.401159999985	0.7008040206459122	0.0
395.402159999985	0.7098320598278557	0.0
395.40315999998495	0.7164859219536794	0.0
395.4041599999849	0.7212466718728757	0.0
395.4051599999849	0.7246678117995088	0.0
395.4061599999849	0.7272478736301613	0.0
395.40715999998486	0.7293483742367058	0.0
395.40815999998483	0.7311777616300265	0.0
395.4091599999848	0.7328274943925641	0.0
395.4101599999848	0.7343290388608014	0.0
395.41115999998476	0.735704055800386	0.0
395.41215999998474	0.7369933512365423	0.0
395.4131599999847	0.7382629177245206	0.0
395.4141599999847	0.739593560323427	0.0
395.41515999998467	0.7410633802106058	0.0
395.41615999998464	0.7427303000463358	0.0
395.4171599999846	0.7446176277878691	0.0
395.4181599999846	0.7467034036142333	0.0
395.4191599999846	0.7489156872429934	0.0
395.42015999998455	0.7511384567995029	0.0
395.4211599999845	0.7532318315948929	0.0
395.4221599999845	0.7550640221759514	0.0
395.4231599999845	0.7565443145001274	0.0
395.42415999998445	0.7576431760954482	0.0
395.42515999998443	0.7583909725308948	0.0
395.4261599999844	0.7588575729278466	0.0
395.4271599999844	0.7591235641470394	0.0
395.42815999998436	0.7592544655947885	0.0
395.42915999998434	0.7592833631447178	0.0
395.4301599999843	0.759200180827657	0.0
395.4311599999843	0.758941824523331	0.0
395.43215999998426	0.7583778136334365	0.0
395.43315999998424	0.7572904820497762	0.0
395.4341599999842	0.7553571399054207	0.0
395.4351599999842	0.7521510111835209	0.0
