waveobs	flux	err
394.90015999999684	0.9792314006248155	0.0
394.9011599999968	0.9790857445173241	0.0
394.9021599999968	0.9789505739841996	0.0
394.9031599999968	0.9788276649906783	0.0
394.90415999999675	0.978717550160324	0.0
394.9051599999967	0.9786197514822093	0.0
394.9061599999967	0.9785329556053853	0.0
394.9071599999967	0.9784550653767226	0.0
394.90815999999666	0.9783831126251709	0.0
394.90915999999663	0.978313053266088	0.0
394.9101599999966	0.9782394862171576	0.0
394.9111599999966	0.9781553484491369	0.0
394.91215999999656	0.9780516443049019	0.0
394.91315999999654	0.9779172686851543	0.0
394.9141599999965	0.9777389827420034	0.0
394.9151599999965	0.9775016003477569	0.0
394.91615999999647	0.9771884414263895	0.0
394.91715999999644	0.9767821008974135	0.0
394.9181599999964	0.9762655679663268	0.0
394.9191599999964	0.9756236965419296	0.0
