waveobs	flux	err
516.1321899999969	0.9797057750035207	0.0
516.1331899999968	0.9830276264637418	0.0
516.1341899999968	0.9861572779251239	0.0
516.1351899999968	0.9889978152474495	0.0
516.1361899999968	0.9914762504777657	0.0
516.1371899999967	0.9935517797505184	0.0
516.1381899999967	0.995218420751141	0.0
516.1391899999967	0.9965016608252226	0.0
516.1401899999967	0.997450316730783	0.0
516.1411899999966	0.9981259159307767	0.0
516.1421899999966	0.9985922180442794	0.0
516.1431899999966	0.9989069893757841	0.0
516.1441899999966	0.9991171174726455	0.0
516.1451899999965	0.9992570492988372	0.0
516.1461899999965	0.9993497363873004	0.0
516.1471899999965	0.9994089482787512	0.0
516.1481899999965	0.9994419245927736	0.0
516.1491899999965	0.9994516925516601	0.0
516.1501899999964	0.9994387756612225	0.0
