waveobs	flux	err
394.9011599999968	0.8131508040935991	0.0
394.9021599999968	0.8123092964749113	0.0
394.9031599999968	0.8114566160444071	0.0
394.90415999999675	0.8106256124900468	0.0
394.9051599999967	0.8098436182498323	0.0
394.9061599999967	0.8091303063769145	0.0
394.9071599999967	0.8084967365002376	0.0
394.90815999999666	0.8079465302628057	0.0
394.90915999999663	0.8074788181877864	0.0
394.9101599999966	0.8070917935288376	0.0
394.9111599999966	0.8067855677437133	0.0
394.91215999999656	0.8065634790917137	0.0
394.91315999999654	0.8064317962594965	0.0
394.9141599999965	0.8063984540614464	0.0
394.9151599999965	0.8064716746367098	0.0
394.91615999999647	0.806658984342602	0.0
394.91715999999644	0.8069664954536333	0.0
394.9181599999964	0.807397803827308	0.0
394.9191599999964	0.8079518393473454	0.0
