waveobs	flux	err
409.02899999907237	0.8288751268836713	0.0
409.02999999907234	0.825396604308072	0.0
409.0309999990723	0.8248659110132784	0.0
409.0319999990723	0.8273997458770987	0.0
409.0329999990723	0.832643150456124	0.0
409.03399999907225	0.8398362046355974	0.0
409.0349999990722	0.8479827820274148	0.0
409.0359999990722	0.8560638058598198	0.0
409.0369999990722	0.8632215293170821	0.0
409.03799999907216	0.868859930799693	0.0
409.03899999907213	0.8726474065282199	0.0
409.0399999990721	0.8744474763322975	0.0
409.0409999990721	0.8742209937753942	0.0
409.04199999907206	0.8719345369176463	0.0
409.04299999907204	0.8674860439497241	0.0
409.043999999072	0.8606414641192297	0.0
409.044999999072	0.8509833895113763	0.0
409.04599999907197	0.8379055152175796	0.0
409.04699999907194	0.8207207113785047	0.0
409.0479999990719	0.7989431244933083	0.0
409.0489999990719	0.7727266460501002	0.0
409.0499999990719	0.7433140712644148	0.0
409.05099999907185	0.7132528020731473	0.0
409.0519999990718	0.6861574318163999	0.0
409.0529999990718	0.6659771637465716	0.0
409.0539999990718	0.6559778087446716	0.0
409.05499999907175	0.6578236861025445	0.0
409.05599999907173	0.6711266390193985	0.0
409.0569999990717	0.6936217371246131	0.0
409.0579999990717	0.721855698358739	0.0
409.05899999907166	0.7520871915425883	0.0
409.05999999907164	0.7810775672075175	0.0
409.0609999990716	0.8065678152557415	0.0
409.0619999990716	0.8274004575356508	0.0
409.06299999907156	0.8433691412074578	0.0
409.06399999907154	0.8549287363651226	0.0
409.0649999990715	0.8628857106270559	0.0
409.0659999990715	0.8681438557482116	0.0
409.06699999907147	0.8715335080561023	0.0
409.06799999907145	0.8737203596467265	0.0
409.0689999990714	0.8751763360168976	0.0
409.0699999990714	0.8761937201765134	0.0
409.0709999990714	0.8769259919963099	0.0
409.07199999907135	0.8774398751805388	0.0
409.0729999990713	0.8777637409190042	0.0
409.0739999990713	0.8779209609470414	0.0
409.0749999990713	0.877943744269165	0.0
409.07599999907126	0.8778704718855739	0.0
409.07699999907123	0.8777336851915618	0.0
409.0779999990712	0.8775452278827899	0.0
409.0789999990712	0.8772812703566394	0.0
409.07999999907116	0.8768659336643211	0.0
409.08099999907114	0.8761497920230713	0.0
409.0819999990711	0.8748789471086886	0.0
409.0829999990711	0.8726517344453337	0.0
409.08399999907107	0.8688649095278225	0.0
409.08499999907104	0.8626619267324446	0.0
409.085999999071	0.8529149563149142	0.0
409.086999999071	0.8382900500279182	0.0
409.087999999071	0.8174674699501271	0.0
409.08899999907095	0.7895809114467813	0.0
409.0899999990709	0.7548711743299101	0.0
409.0909999990709	0.715289937988249	0.0
409.0919999990709	0.6744235728518224	0.0
409.09299999907086	0.6363147473630953	0.0
409.09399999907083	0.6038708175437785	0.0
409.0949999990708	0.5781171825658589	0.0
409.3329999990652	0.8337603500103156	0.0
409.33399999906516	0.8338807460646142	0.0
409.33499999906513	0.8339855860303108	0.0
409.3359999990651	0.8340440713600075	0.0
409.3369999990651	0.8340198654197236	0.0
409.33799999906506	0.8338805827359922	0.0
409.33899999906504	0.8336031161988908	0.0
409.339999999065	0.8331709564928665	0.0
409.340999999065	0.8325698601424194	0.0
409.34199999906497	0.8317890341157896	0.0
409.34299999906494	0.8308275575562825	0.0
409.3439999990649	0.8297003463519081	0.0
409.3449999990649	0.8284377562094581	0.0
409.3459999990649	0.8270765974964738	0.0
409.34699999906485	0.8256464568037064	0.0
409.3479999990648	0.8241606264992496	0.0
409.3489999990648	0.8226213170014824	0.0
409.3499999990648	0.8210415036970101	0.0
409.35099999906475	0.8194735353928465	0.0
409.35199999906473	0.818025532313703	0.0
409.3529999990647	0.8168488552566202	0.0
409.3539999990647	0.8160950197862634	0.0
409.35499999906466	0.8158601022679836	0.0
409.35599999906464	0.8161455259185828	0.0
409.3569999990646	0.8168572992508384	0.0
409.3579999990646	0.817844468228709	0.0
409.35899999906457	0.8189554585978965	0.0
409.35999999906454	0.8200826269692096	0.0
409.3609999990645	0.8211754206397365	0.0
409.3619999990645	0.8222230003632178	0.0
409.36299999906447	0.8232238232515717	0.0
409.36399999906445	0.8241627745133021	0.0
409.3649999990644	0.8250067467866492	0.0
409.3659999990644	0.8257159720763336	0.0
409.3669999990644	0.8262601914290242	0.0
409.36799999906435	0.8266292890337694	0.0
409.36899999906433	0.8268342204547969	0.0
409.3699999990643	0.826900376153582	0.0
409.3709999990643	0.8268583388182281	0.0
409.37199999906426	0.8267362000154319	0.0
409.37299999906423	0.8265552182012865	0.0
409.3739999990642	0.8263286252992756	0.0
409.3749999990642	0.826062622768854	0.0
409.37599999906416	0.8257587510702445	0.0
409.37699999906414	0.8254171549503775	0.0
409.3779999990641	0.8250402614292996	0.0
409.3789999990641	0.8246359444231434	0.0
409.37999999906407	0.8242187273052133	0.0
409.38099999906404	0.823807555340171	0.0
409.381999999064	0.8234195435702166	0.0
409.382999999064	0.8230606734972548	0.0
409.383999999064	0.8227158852518133	0.0
409.38499999906395	0.8223415818599007	0.0
409.3859999990639	0.8218631624861181	0.0
409.3869999990639	0.8211796674452124	0.0
409.3879999990639	0.8201777482226689	0.0
409.38899999906386	0.8187572930827285	0.0
409.38999999906383	0.8168686642913001	0.0
409.3909999990638	0.8145544591143342	0.0
409.3919999990638	0.8119787658507688	0.0
409.39299999906376	0.8094213976984488	0.0
409.39399999906374	0.8072224878201893	0.0
409.3949999990637	0.8056860596974931	0.0
409.3959999990637	0.8049787514792932	0.0
409.39699999906367	0.8050723738237131	0.0
409.39799999906364	0.8057630285029215	0.0
409.3989999990636	0.8067606824252831	0.0
409.3999999990636	0.8078047978356939	0.0
409.4009999990636	0.8087488758837035	0.0
409.40199999906355	0.8095776077103184	0.0
409.4029999990635	0.810360158379616	0.0
409.4039999990635	0.8111760515449754	0.0
409.4049999990635	0.8120574514780985	0.0
409.40599999906345	0.8129732058110682	0.0
409.40699999906343	0.8138515404983393	0.0
409.4079999990634	0.8146185533758671	0.0
409.4089999990634	0.8152279144709184	0.0
409.40999999906336	0.8156695024399262	0.0
409.41099999906334	0.8159597494992386	0.0
409.4119999990633	0.8161247355603165	0.0
409.4129999990633	0.8161863027268382	0.0
409.41399999906326	0.8161555793656889	0.0
409.41499999906324	0.8160327340942727	0.0
409.4159999990632	0.8158095606120186	0.0
409.4169999990632	0.81547242099512	0.0
409.41799999906317	0.8150051653510281	0.0
409.41899999906315	0.814393001524501	0.0
409.4199999990631	0.8136281169722315	0.0
409.4209999990631	0.8127165160847538	0.0
409.4219999990631	0.8116840346711871	0.0
409.42299999906305	0.8105788072175376	0.0
409.423999999063	0.8094679935188668	0.0
409.424999999063	0.8084279878560598	0.0
409.425999999063	0.8075289490681532	0.0
409.42699999906296	0.8068158964870457	0.0
409.42799999906293	0.8062899374684086	0.0
409.4289999990629	0.805894569217519	0.0
409.4299999990629	0.8055128072141823	0.0
409.43099999906286	0.8049797068821922	0.0
409.43199999906284	0.8041105818944343	0.0
409.4329999990628	0.8027388706168321	0.0
409.4339999990628	0.8007519997639173	0.0
409.43499999906277	0.7981149560890498	0.0
409.43599999906274	0.7948796657671299	0.0
409.4369999990627	0.7911892797078202	0.0
409.4379999990627	0.7872800026910766	0.0
409.4389999990627	0.7834553626090676	0.0
409.43999999906265	0.7800073815333655	0.0
409.4409999990626	0.7771220052966635	0.0
409.4419999990626	0.7748431948883145	0.0
409.91699999905137	0.586240521164011	0.0
409.91799999905135	0.5876818149850424	0.0
409.9189999990513	0.5894231053804476	0.0
409.9199999990513	0.5913610838953337	0.0
409.9209999990513	0.5932950232136756	0.0
409.92199999905125	0.5949880005899733	0.0
409.9229999990512	0.5962620015761132	0.0
409.9239999990512	0.5970511345687356	0.0
409.9249999990512	0.5973868414111415	0.0
409.92599999905116	0.5973518379930447	0.0
409.92699999905113	0.5970405148794496	0.0
409.9279999990511	0.5965366676382319	0.0
409.9289999990511	0.5959047540666736	0.0
409.92999999905106	0.5951891422298068	0.0
409.93099999905104	0.594417373105479	0.0
409.931999999051	0.5936055062102249	0.0
409.932999999051	0.5927642307269936	0.0
409.93399999905097	0.5919043690912951	0.0
409.93499999905094	0.5910401149849646	0.0
409.9359999990509	0.5901887295265008	0.0
409.9369999990509	0.5893667531732666	0.0
409.9379999990509	0.5885844917576963	0.0
409.93899999905085	0.587841496870992	0.0
409.9399999990508	0.5871252025850057	0.0
409.9409999990508	0.586413040586089	0.0
409.9419999990508	0.5856764157157205	0.0
409.94299999905076	0.5848841789630188	0.0
409.94399999905073	0.5840041948426826	0.0
409.9449999990507	0.5830037030281067	0.0
409.9459999990507	0.5818511625388004	0.0
409.94699999905066	0.5805227756717835	0.0
409.94799999905064	0.579014977469562	0.0
409.9489999990506	0.5773599508670252	0.0
409.9499999990506	0.5756364982074539	0.0
409.95099999905057	0.573966733411575	0.0
409.95199999905054	0.5724930903039828	0.0
409.9529999990505	0.5713397846267295	0.0
409.9539999990505	0.5705730983988258	0.0
409.9549999990505	0.5701784980557597	0.0
409.95599999905045	0.5700658360947938	0.0
409.9569999990504	0.5701000759001944	0.0
409.9579999990504	0.5701427506967907	0.0
409.9589999990504	0.5700861352833194	0.0
409.95999999905035	0.5698686429945468	0.0
409.96099999905033	0.5694706314927562	0.0
409.9619999990503	0.5688976461958606	0.0
409.9629999990503	0.568159816443059	0.0
409.96399999905026	0.5672530126635742	0.0
409.96499999905024	0.5661430888194153	0.0
409.9659999990502	0.5647519979023139	0.0
409.9669999990502	0.5629448424153489	0.0
409.96799999905016	0.5605197409036897	0.0
409.96899999905014	0.5572069453234838	0.0
409.9699999990501	0.552688491634168	0.0
409.9709999990501	0.5466519114171093	0.0
409.97199999905007	0.538886600855068	0.0
409.97299999905005	0.5294152000025074	0.0
409.97399999905	0.5186259227726692	0.0
409.97499999905	0.5073462295104172	0.0
409.97599999905	0.49679300918480945	0.0
409.97699999904995	0.4883661313131992	0.0
409.9779999990499	0.4833182614725452	0.0
409.9789999990499	0.48240474447028514	0.0
409.9799999990499	0.4856495376697462	0.0
409.98099999904986	0.4923282288847399	0.0
409.98199999904983	0.5011783949287862	0.0
409.9829999990498	0.5107492939657948	0.0
409.9839999990498	0.5197514300276672	0.0
409.98499999904976	0.5272858475133132	0.0
409.98599999904974	0.5329034738157363	0.0
409.9869999990497	0.5365214063308482	0.0
409.9879999990497	0.5382677767741884	0.0
409.98899999904967	0.5383296452020984	0.0
409.98999999904964	0.5368541237262097	0.0
409.9909999990496	0.5339230507996411	0.0
409.9919999990496	0.5295979123265407	0.0
409.9929999990496	0.5240137498512493	0.0
409.99399999904955	0.5174842419344279	0.0
409.9949999990495	0.5105674496871404	0.0
409.9959999990495	0.5040439819322057	0.0
409.9969999990495	0.4987868828898524	0.0
409.99799999904945	0.49555138232844365	0.0
409.99899999904943	0.4947597599461119	0.0
409.9999999990494	0.4963718419415595	0.0
410.0009999990494	0.49989988743806135	0.0
410.00199999904936	0.5045620087771916	0.0
410.00299999904934	0.5095072398106677	0.0
410.0039999990493	0.5140218690040679	0.0
410.0049999990493	0.5176493176294266	0.0
410.00599999904927	0.5202049595876592	0.0
410.00699999904924	0.5217119112424303	0.0
410.0079999990492	0.5223032115255488	0.0
410.0089999990492	0.5221289489669853	0.0
410.00999999904917	0.5212868120136877	0.0
410.01099999904915	0.5197761201058468	0.0
410.0119999990491	0.5174670527165495	0.0
410.0129999990491	0.5140796491700765	0.0
410.0139999990491	0.5091780368015845	0.0
410.01499999904905	0.502198670742188	0.0
410.01599999904903	0.4925387184669867	0.0
410.016999999049	0.47972159290046	0.0
410.017999999049	0.4636247593538474	0.0
410.01899999904896	0.4447056575237526	0.0
410.01999999904893	0.42412417195373475	0.0
410.0209999990489	0.4036562704648807	0.0
410.0219999990489	0.38534001922576544	0.0
410.02299999904886	0.37089110589232954	0.0
410.02399999904884	0.36110579007022764	0.0
410.0249999990488	0.3556403543995804	0.0
410.0259999990488	0.35337088262826416	0.0
410.02699999904877	0.35302613428837903	0.0
410.4539999990387	0.6242431164212512	0.0
410.45499999903865	0.6245408750912942	0.0
410.4559999990386	0.6249243102814657	0.0
410.4569999990386	0.6253938229215797	0.0
410.4579999990386	0.6259323268833591	0.0
410.45899999903855	0.6265066070225132	0.0
410.45999999903853	0.6270745043570715	0.0
410.4609999990385	0.6275883660852888	0.0
410.4619999990385	0.6279888990980037	0.0
410.46299999903846	0.6281924520522975	0.0
410.46399999903844	0.6280774880758876	0.0
410.4649999990384	0.6274754874991698	0.0
410.4659999990384	0.6261733476211613	0.0
410.46699999903836	0.6239373859148781	0.0
410.46799999903834	0.6205681350633017	0.0
410.4689999990383	0.615986023167731	0.0
410.4699999990383	0.6103297655001511	0.0
410.47099999903827	0.6040285970746971	0.0
410.47199999903825	0.5977998321681212	0.0
410.4729999990382	0.5925381695794047	0.0
410.4739999990382	0.5891046466749346	0.0
410.4749999990382	0.5880747367634179	0.0
410.47599999903815	0.5895380823780652	0.0
410.4769999990381	0.5930338346764321	0.0
410.4779999990381	0.5976555432547636	0.0
410.4789999990381	0.6022927278823944	0.0
410.47999999903806	0.6059257526494387	0.0
410.48099999903803	0.6078766279373375	0.0
410.481999999038	0.6079393655461659	0.0
410.482999999038	0.606354663118854	0.0
410.48399999903796	0.6036410852050542	0.0
410.48499999903794	0.6003407535798704	0.0
410.4859999990379	0.5967735839513156	0.0
410.4869999990379	0.5929047547386149	0.0
410.48799999903787	0.5883982805747632	0.0
410.48899999903784	0.5828538546737329	0.0
410.4899999990378	0.5761316797066396	0.0
410.4909999990378	0.5686094384979622	0.0
410.4919999990378	0.5612291319888932	0.0
410.49299999903775	0.5552839892860095	0.0
410.4939999990377	0.5520232875695782	0.0
410.4949999990377	0.5522450982811681	0.0
410.4959999990377	0.5560501728800068	0.0
410.49699999903766	0.5628445787603381	0.0
410.49799999903763	0.5715588793536001	0.0
410.4989999990376	0.5809681082424231	0.0
410.4999999990376	0.5899869276051856	0.0
410.50099999903756	0.597861993537238	0.0
410.50199999903754	0.6042416334626686	0.0
410.5029999990375	0.6091362474598205	0.0
410.5039999990375	0.6127914149909787	0.0
410.50499999903747	0.6155019258892226	0.0
410.50599999903744	0.6174132348897481	0.0
410.5069999990374	0.618377641125161	0.0
410.5079999990374	0.6179333905258243	0.0
410.50899999903737	0.6154428163041862	0.0
410.50999999903735	0.6103679342699238	0.0
410.5109999990373	0.6026004135968464	0.0
410.5119999990373	0.5927220537431751	0.0
410.5129999990373	0.5820718768343167	0.0
410.51399999903725	0.5725476238470789	0.0
410.51499999903723	0.5661658782793593	0.0
410.5159999990372	0.564512946600491	0.0
410.5169999990372	0.5682849678031704	0.0
410.51799999903716	0.5770961378230178	0.0
410.51899999903713	0.5896267804446398	0.0
410.5199999990371	0.6040395057456517	0.0
410.5209999990371	0.6184875927974824	0.0
410.52199999903706	0.6315265522949001	0.0
410.52299999903704	0.6423131976481617	0.0
410.523999999037	0.6505848132142781	0.0
410.524999999037	0.65649407464164	0.0
410.52599999903697	0.660401804216035	0.0
410.52699999903695	0.6627066605588302	0.0
410.5279999990369	0.6637475969437454	0.0
410.5289999990369	0.6637781018915375	0.0
410.5299999990369	0.6629916921689387	0.0
410.53099999903685	0.6615725943866158	0.0
410.5319999990368	0.6597463405024228	0.0
410.5329999990368	0.6578080329985657	0.0
410.5339999990368	0.6561124724785983	0.0
410.53499999903676	0.6550227936971301	0.0
410.53599999903673	0.6548315976173773	0.0
410.5369999990367	0.6556838434517481	0.0
410.5379999990367	0.6575345607346262	0.0
410.53899999903666	0.6601619174351907	0.0
410.53999999903664	0.6632322334503546	0.0
410.5409999990366	0.6663909842601247	0.0
410.5419999990366	0.6693451108313424	0.0
410.54299999903657	0.6719106030843232	0.0
410.54399999903654	0.6740183216522927	0.0
410.5449999990365	0.6756886322260631	0.0
410.5459999990365	0.6769933822315578	0.0
410.5469999990365	0.678021327010185	0.0
410.54799999903645	0.6788552273832738	0.0
410.5489999990364	0.6795612527829135	0.0
410.5499999990364	0.6801871509414846	0.0
410.5509999990364	0.6807649061645803	0.0
410.55199999903635	0.6813147467264927	0.0
410.55299999903633	0.6818488599274569	0.0
410.5539999990363	0.6823742576346273	0.0
410.5549999990363	0.6828947841914259	0.0
410.55599999903626	0.6834124416577716	0.0
410.55699999903624	0.6839282193186945	0.0
410.5579999990362	0.6844425778105375	0.0
410.5589999990362	0.6849557037778341	0.0
410.55999999903617	0.6854676261318673	0.0
410.56099999903614	0.6859782611134951	0.0
410.5619999990361	0.686487424279174	0.0
410.5629999990361	0.6869948164447294	0.0
410.56399999903607	0.6874999661087187	0.0
410.56499999903605	0.6880020978262914	0.0
410.565999999036	0.6884998907547462	0.0
410.566999999036	0.6889910864726506	0.0
410.567999999036	0.6894719009669206	0.0
410.56899999903595	0.6899362149197968	0.0
410.56999999903593	0.6903746057475998	0.0
410.5709999990359	0.690773492356517	0.0
