waveobs	flux	err
432.9339999985071	0.8813846098329817	0.0
432.93499999850707	0.8807877457875429	0.0
432.93599999850704	0.8801969405193255	0.0
432.936999998507	0.8796167643412833	0.0
432.937999998507	0.8790588855037623	0.0
432.938999998507	0.8785422505822328	0.0
432.93999999850695	0.8780868122285259	0.0
432.9409999985069	0.8777050149157751	0.0
432.9419999985069	0.8773979920495056	0.0
433.1799999985013	0.8574918330933798	0.0
433.18099999850125	0.857475721087416	0.0
433.1819999985012	0.8574477155615048	0.0
433.1829999985012	0.8574023456491279	0.0
433.1839999985012	0.857334178883718	0.0
433.18499999850116	0.8572392726633374	0.0
433.18599999850113	0.8571160357264793	0.0
433.1869999985011	0.8569649959958868	0.0
433.1879999985011	0.8567879882057199	0.0
433.18899999850106	0.8565874583729489	0.0
433.18999999850104	0.8563660536974795	0.0
